%time,field.x,field.y,field.z
1544966654928290992,1.78308069706,1.50516009331,6.06251811981
1544966654977471183,1.78324878216,1.5055359602,6.06338977814
1544966655030800764,1.90017616749,1.56732475758,6.07418870926
1544966655079322072,1.90018522739,1.56750655174,6.07512283325
1544966655128925937,1.90070426464,1.56802177429,6.0760550499
1544966655180860181,1.93892419338,1.59527397156,6.08106660843
1544966655228784940,1.93895328045,1.59549558163,6.08195638657
1544966655277439075,1.93942177296,1.59599637985,6.08288764954
1544966655329711661,1.94566452503,1.5849930048,6.07937145233
1544966655379419819,1.94600141048,1.58533751965,6.08025074005
1544966655428280145,1.94278407097,1.59952819347,6.083091259
1544966655479612165,1.94287002087,1.59975767136,6.08385658264
1544966655528487852,1.94308769703,1.60010385513,6.08469486237
1544966655592381508,1.96262073517,1.59645664692,6.08201932907
1544966655631167563,1.96286380291,1.5967425108,6.08279371262
1544966655679484242,1.96310698986,1.59702837467,6.08356761932
1544966655758965237,1.9901996851,1.5949845314,6.08490848541
1544966655777446024,1.99049580097,1.59522664547,6.08566617966
1544966655828851460,1.99054563046,1.59542548656,6.08633232117
1544966655878549674,1.96154081821,1.62905907631,6.09624242783
1544966655927492373,1.96160316467,1.62945401669,6.09701442719
1544966655977919701,1.96169734001,1.62963831425,6.09753084183
1544966656028761909,1.98970341682,1.61431837082,6.09315061569
1544966656078910247,1.98980414867,1.61448633671,6.09367370605
1544966656130054761,1.98997712135,1.61469483376,6.09427452087
1544966656181035154,1.58249402046,1.39563512802,6.0150346756
1544966656228986669,1.58241307735,1.39570212364,6.01554107666
1544966656279295014,1.58102869987,1.39507091045,6.01581859589
1544966656330805725,1.53124678135,1.34053504467,6.00440788269
1544966656379521502,1.53017044067,1.33995044231,6.00472068787
1544966656429634902,1.5290941,1.33936583996,6.00503349304
1544966656479218193,1.52940452099,1.33963358402,6.00560283661
1544966656528531196,1.52875852585,1.33931338787,6.00599479675
1544966656579624943,1.79961264133,1.47798895836,6.04176235199
1544966656630058460,1.79960680008,1.47800827026,6.04229831696
1544966656677440710,1.80019438267,1.47832417488,6.04287481308
1544966656744692152,1.62238717079,1.38537800312,6.0175909996
1544966656777478606,1.62205338478,1.38520646095,6.01804256439
1544966656829403054,1.62171947956,1.38503503799,6.01849460602
1544966656879534157,1.80678248405,1.47037267685,6.03732728958
1544966656927442091,1.80739617348,1.47063195705,6.03786659241
1544966656978971703,1.80744826794,1.47058224678,6.03846073151
1544966657029321908,1.88409376144,1.54627537727,6.05644416809
1544966657077425821,1.8848836422,1.54679703712,6.05708885193
1544966657129023844,1.88490688801,1.54667270184,6.05770587921
1544966657178286073,1.55809402466,1.3418046236,5.98909282684
1544966657228537135,1.5580406189,1.34160542488,5.98961591721
1544966657278420489,1.55730056763,1.34105432034,5.98998785019
1544966657329029210,1.43544781208,1.27869784832,5.97487068176
1544966657379032270,1.43548023701,1.27853286266,5.97542715073
1544966657430120906,1.43462777138,1.27792108059,5.97582006454
1544966657480112147,1.67113482952,1.42808389664,6.02236366272
1544966657528222985,1.67129027843,1.42799305916,6.02295637131
1544966657580636973,1.67175912857,1.42817270756,6.02360725403
1544966657669380101,1.65094995499,1.43325936794,6.03605985641
1544966657677465143,1.65122008324,1.43334972858,6.03672933578
1544966657728767729,1.47873437405,1.31908941269,5.99996948242
1544966657778652541,1.47877955437,1.31890547276,6.00054597855
1544966657827349567,1.47832620144,1.31846368313,6.00103998184
1544966657879265051,1.68979752064,1.43941819668,6.03829431534
1544966657927851171,1.69045960903,1.43961822987,6.03898334503
1544966657979151570,1.69112181664,1.43981838226,6.03967237473
1544966658030300550,1.82851445675,1.51862490177,6.06272315979
1544966658077484510,1.82957673073,1.51907432079,6.06347417831
1544966658130032411,1.83063912392,1.51952385902,6.06422472
1544966658181020652,1.89654552937,1.54872727394,6.0739402771
1544966658230665629,1.89751219749,1.54911291599,6.07464838028
1544966658278311437,1.89746320248,1.54904663563,6.07518339157
1544966658328218684,1.95220923424,1.57544326782,6.0819811821
1544966658378582571,1.95235812664,1.57546436787,6.08249425888
1544966658428286959,1.95293712616,1.57568335533,6.08310413361
1544966658479787710,1.68399775028,1.4349142313,6.04063892365
1544966658529061596,1.68392443657,1.43484270573,6.04111623764
1544966658577929920,1.68330740929,1.43445706367,6.04152297974
1544966658629629989,1.80986332893,1.49863910675,6.06057357788
1544966658678523098,1.80986237526,1.49859750271,6.06103181839
1544966658728314023,1.80997753143,1.49859619141,6.06153011322
1544966658788172603,1.90783965588,1.54992294312,6.07447528839
1544966658829589090,1.90832698345,1.55012869835,6.07502031326
1544966658878534944,1.94026768208,1.56575787067,6.0799946785
1544966658928691807,1.94035720825,1.56576299667,6.08040332794
1544966658980051557,1.94078981876,1.56593954563,6.08090686798
1544966659030678700,1.96135282516,1.57601380348,6.08360815048
1544966659077556282,1.96173298359,1.57615590096,6.08403396606
1544966659128555138,1.9621130228,1.57629799843,6.08445978165
1544966659182182411,1.96700358391,1.58672463894,6.08693408966
1544966659229264675,1.96728348732,1.58685255051,6.08723306656
1544966659280246765,1.96733939648,1.58683538437,6.08716106415
1544966659328654848,1.74558365345,1.44574022293,6.04321193695
1544966659379044763,1.74466812611,1.44510686398,6.04315805435
1544966659429743704,1.74484622478,1.44516301155,6.04303264618
1544966659480156581,1.74431109428,1.44476938248,6.04295396805
1544966659531014279,1.74456131458,1.44484865665,6.04279613495
1544966659578628474,1.74425160885,1.44459080696,6.04269504547
1544966659629866533,1.38354241848,1.24821376801,5.9628367424
1544966659678186152,1.38355493546,1.24818205833,5.96257686615
1544966659729324812,1.38222312927,1.24738824368,5.96215820312
1544966659779683694,1.66570854187,1.41610276699,6.01138591766
1544966659828532641,1.66575479507,1.4161427021,6.01101589203
1544966659881417835,1.66597306728,1.41627693176,6.01078891754
1544966659942115594,1.62437236309,1.39528214931,6.01491880417
1544966659978324497,1.62435603142,1.39529824257,6.01462745667
1544966660028740339,1.79226160049,1.48574721813,6.04055547714
1544966660078336046,1.79238879681,1.48582458496,6.04005002975
1544966660128878983,1.79302299023,1.48618412018,6.03975915909
1544966660180786948,1.70312547684,1.43000888824,6.02988481522
1544966660229505665,1.70314323902,1.43001520634,6.02934360504
1544966660277626324,1.70317029953,1.4300082922,6.02891397476
1544966660329712103,1.70318055153,1.42996954918,6.02821922302
1544966660379096256,1.87952184677,1.53831410408,6.05551767349
1544966660429444821,1.88042092323,1.53883647919,6.05514431
1544966660478489644,1.92356586456,1.56696021557,6.06500291824
1544966660528437334,1.9243196249,1.56739377975,6.06455373764
1544966660580050018,1.92432045937,1.56738579273,6.06381034851
1544966660630840801,1.78895616531,1.46574497223,6.04073143005
1544966660678491802,1.78874635696,1.46550023556,6.04006099701
1544966660730412836,1.7887994051,1.46555864811,6.03928756714
1544966660779039705,1.82583940029,1.49861645699,6.05129909515
1544966660829364840,1.82591187954,1.4986550808,6.05052423477
1544966660878249343,1.82599139214,1.49869549274,6.04982995987
1544966660929429286,1.87894201279,1.54501235485,6.06309556961
1544966660978217151,1.87904775143,1.54511237144,6.06227064133
1544966661031933034,1.87932741642,1.54534316063,6.06157302856
1544966661090029904,1.91811263561,1.56857848167,6.07295751572
1544966661127959869,1.91848886013,1.56885421276,6.07228136063
1544966661178524564,1.91886496544,1.56912994385,6.07160520554
1544966661231168301,1.91061556339,1.54738271236,6.07132577896
1544966661278404310,1.91086161137,1.54750335217,6.07062625885
1544966661331423513,1.91099715233,1.54767668247,6.06992340088
1544966661379211188,1.94485318661,1.58334064484,6.08074951172
1544966661431855290,1.9452277422,1.58365690708,6.08010625839
1544966661485319106,1.94534158707,1.583812356,6.0794711113
1544966661530731260,1.98831677437,1.60936617851,6.08645057678
1544966661578454369,1.98883008957,1.6097625494,6.08585119247
1544966661638505942,2.01155161858,1.61524677277,6.08799409866
1544966661678162393,2.01202821732,1.61557579041,6.08742284775
1544966661730007556,2.01218533516,1.61573302746,6.0868062973
1544966661779166454,1.93782734871,1.56767427921,6.07897090912
1544966661828528836,1.93779695034,1.56768786907,6.07834529877
1544966661878960964,1.93798613548,1.56782495975,6.07769584656
1544966661929412202,1.95269799232,1.58177173138,6.08255004883
1544966661977785803,1.95283186436,1.58187532425,6.0819644928
1544966662029039257,1.95296144485,1.58199620247,6.08136844635
1544966662079410980,2.01548051834,1.60390436649,6.08538293839
1544966662129557402,2.01560282707,1.60398614407,6.08485364914
1544966662178475268,2.01595520973,1.60416984558,6.08430194855
1544966662268006495,1.74355077744,1.48179924488,6.04686594009
1544966662286748804,1.74267804623,1.48142373562,6.04618167877
1544966662330160325,1.74180531502,1.48104810715,6.04549694061
1544966662379569666,1.66282463074,1.43008244038,6.03830385208
1544966662430418283,1.66196978092,1.42964148521,6.03769826889
1544966662480645255,1.66111505032,1.42920064926,6.03709220886
1544966662529577024,1.66145849228,1.42941725254,6.03679323196
1544966662579029530,1.66096675396,1.4291754961,6.03628015518
1544966662632871928,1.6611751318,1.42936766148,6.03591871262
1544966662677863780,1.64148199558,1.39263415337,6.02769041061
1544966662727883832,1.64108788967,1.39234304428,6.02718257904
1544966662778625657,1.64112770557,1.39243531227,6.02673959732
1544966662830249730,1.81159389019,1.49815475941,6.0521569252
1544966662880080774,1.81165885925,1.49823868275,6.05168676376
1544966662927510106,1.81202971935,1.49848222733,6.05128145218
1544966662977929836,1.61711764336,1.43483829498,6.03170251846
1544966663029122207,1.61701774597,1.43487083912,6.03122282028
1544966663077776756,1.7161886692,1.48505473137,6.04352426529
1544966663128647809,1.7162437439,1.48526620865,6.04309225082
1544966663177943113,1.71617305279,1.48529946804,6.04255247116
1544966663231121892,1.46487009525,1.34361243248,5.98362064362
1544966663277856209,1.46466434002,1.34359490871,5.983066082
1544966663331336725,1.46373987198,1.34319782257,5.98236465454
1544966663379899530,1.4386780262,1.33103275299,5.98465490341
1544966663429053000,1.43858218193,1.33106541634,5.9840836525
1544966663479428673,1.43790471554,1.33079910278,5.98344612122
1544966663529608204,1.51982915401,1.40553712845,6.01083278656
1544966663579018059,1.51973509789,1.4057110548,6.01027870178
1544966663628837953,1.51964116096,1.40588486195,6.009724617
1544966663688679882,1.46437585354,1.38131165504,6.003885746
1544966663729443091,1.46407151222,1.38134181499,6.00316286087
1544966663779144112,1.46411073208,1.3813996315,6.00213479996
1544966663829325205,1.67288267612,1.50623595715,6.03728246689
1544966663879191441,1.67374277115,1.50689888,6.03663158417
1544966663927891238,1.67370903492,1.50685930252,6.03551769257
1544966663977890247,1.7817761898,1.56293821335,6.05359125137
1544966664029929505,1.78290379047,1.56365609169,6.05288076401
1544966664078803986,1.78279328346,1.56352233887,6.05178117752
1544966664129097124,1.83075332642,1.56146621704,6.05959892273
1544966664179921777,1.83092689514,1.56148445606,6.05861091614
1544966664229463410,1.89214932919,1.59674680233,6.07049465179
1544966664279007231,1.89311206341,1.5971827507,6.06968832016
1544966664328520696,1.89312672615,1.59713232517,6.06866121292
1544966664379186384,1.69218420982,1.46417975426,6.03423500061
1544966664429347528,1.69218111038,1.46410298347,6.03322696686
1544966664480662562,1.69188404083,1.46378743649,6.03218078613
1544966664530900976,1.83652019501,1.5282728672,6.05177640915
1544966664578519565,1.83663380146,1.52826917171,6.05084037781
1544966664627411697,1.83703374863,1.52831757069,6.04991483688
1544966664679091262,1.9385484457,1.5670671463,6.0616736412
1544966664728958740,1.93926286697,1.56725549698,6.06080150604
1544966664779909763,1.93997740746,1.56744396687,6.05992937088
1544966664839083386,1.96149146557,1.5856616497,6.06832122803
1544966664878261573,1.96206772327,1.58586084843,6.06744718552
1544966664930862906,1.96218490601,1.58583831787,6.06653833389
1544966664978558296,1.97507047653,1.59703993797,6.07660102844
1544966665031293026,1.97554671764,1.5972161293,6.07576942444
1544966665080651789,1.97567224503,1.59717905521,6.07496356964
1544966665128036897,1.96757543087,1.59482586384,6.08010530472
1544966665178995255,1.96788406372,1.59491443634,6.07931518555
1544966665230298983,1.96805047989,1.59482932091,6.0784406662
1544966665278113500,1.97087645531,1.60670185089,6.08499765396
1544966665331503716,1.97108101845,1.60665357113,6.0841460228
1544966665379077572,1.75862038136,1.48956882954,6.05366611481
1544966665429124160,1.75775110722,1.48899173737,6.05270290375
1544966665480058983,1.75803744793,1.48896682262,6.05197000504
1544966665528520034,1.75757861137,1.48858594894,6.05108880997
1544966665578812228,1.75797510147,1.48857080936,6.05051422119
1544966665628533440,1.75776457787,1.48829603195,6.04972171783
1544966665679397085,1.58580756187,1.36276900768,6.01807451248
1544966665729338130,1.58600819111,1.3626614809,6.01752901077
1544966665779360558,1.58539223671,1.36203896999,6.01673173904
1544966665837303795,1.78711092472,1.47589802742,6.04939556122
1544966665878543159,1.78756594658,1.47590470314,6.04883766174
1544966665927655847,1.78802096844,1.47591137886,6.04827976227
1544966665998281034,1.89749729633,1.55545032024,6.06624364853
1544966666028837354,1.89833652973,1.55576789379,6.06581735611
1544966666078886122,1.89855289459,1.55569982529,6.0654797554
1544966666131392625,1.74742114544,1.45161890984,6.03921794891
1544966666179899751,1.74729657173,1.45128953457,6.03869724274
1544966666229350669,1.74753832817,1.45129525661,6.03844261169
1544966666277866125,1.65819323063,1.41626214981,6.03068780899
1544966666329805759,1.6577205658,1.41586458683,6.03022098541
1544966666379377163,1.65803229809,1.41589796543,6.03005933762
1544966666429679192,1.58303880692,1.38250875473,6.02127122879
1544966666478734755,1.58316278458,1.38239598274,6.02106904984
1544966666530276065,1.5828461647,1.38209271431,6.02074480057
1544966666579904328,1.75871634483,1.48960828781,6.04840612411
1544966666627902641,1.75893867016,1.48952400684,6.04820489883
1544966666677879190,1.84682750702,1.54325950146,6.05867433548
1544966666729423989,1.84716403484,1.54327881336,6.05837202072
1544966666777415480,1.84789526463,1.54355835915,6.05817747116
1544966666829300650,1.91354048252,1.59206318855,6.06793737411
1544966666879542124,1.91377663612,1.59207212925,6.06748056412
1544966666927515496,1.91454458237,1.59241855145,6.06721544266
1544966666978589283,1.96130871773,1.60876846313,6.06991291046
1544966667028776811,1.96207070351,1.60905838013,6.06953048706
1544966667077530891,1.96283280849,1.60934829712,6.06914806366
1544966667156572769,1.80146408081,1.51864254475,6.04729032516
1544966667180046057,1.8012816906,1.51842963696,6.04668712616
1544966667231041996,1.80149686337,1.51849710941,6.04591608047
1544966667280076204,1.88714420795,1.56073820591,6.05667877197
1544966667329221422,1.88753080368,1.56083607674,6.05607366562
1544966667378931947,1.88771033287,1.56091380119,6.05529689789
1544966667430001147,1.97740137577,1.61721765995,6.06730222702
1544966667479968786,1.97769093513,1.6173825264,6.06661891937
1544966667528567129,1.97827672958,1.61768114567,6.06598615646
1544966667578587253,1.93108463287,1.63706624508,6.07442712784
1544966667630323866,1.93128156662,1.63721466064,6.07375526428
1544966667677509488,1.93153762817,1.63751959801,6.07313919067
1544966667729430944,1.92604517937,1.62674057484,6.0730881691
1544966667779992736,1.92624115944,1.62691092491,6.07241821289
1544966667829693837,1.93705463409,1.61301541328,6.0702662468
1544966667878974589,1.93726313114,1.61316609383,6.06965017319
1544966667928630130,1.93750739098,1.61330318451,6.06901788712
1544966667977839965,1.94451069832,1.60391294956,6.0681271553
1544966668029152946,1.94469594955,1.60406661034,6.06751966476
1544966668077575032,1.94494152069,1.60417473316,6.06689691544
1544966668130714727,1.94186306,1.6287702322,6.07416820526
1544966668177443755,1.94205713272,1.6289921999,6.07359838486
1544966668229883754,1.94225120544,1.62921416759,6.07302808762
1544966668277917722,2.00102257729,1.63537549973,6.0733165741
1544966668328247699,2.00146079063,1.63559734821,6.07274150848
1544966668378844423,2.0015938282,1.63571977615,6.07214593887
1544966668429424538,1.79424500465,1.52559840679,6.04569578171
1544966668479122925,1.79353606701,1.52523303032,6.04498386383
1544966668528924772,1.79370570183,1.52540707588,6.04446792603
1544966668578167977,1.79330265522,1.52522945404,6.0438246727
1544966668627453097,1.7928994894,1.52505195141,6.04318094254
1544966668679604116,1.79319560528,1.5253443718,6.04278516769
1544966668728675183,1.73516511917,1.48800134659,6.03909444809
1544966668779221713,1.73514294624,1.48811841011,6.03862953186
1544966668831569603,1.61466538906,1.43430137634,6.02377033234
1544966668878544134,1.61378335953,1.43394911289,6.02315950394
1544966668927999310,1.6138355732,1.43413555622,6.022752285
1544966668977795274,1.505879879,1.36366546154,6.00111436844
1544966669031334434,1.5056977272,1.3637213707,6.00060176849
1544966669077547927,1.50497424603,1.36343669891,6.00001001358
1544966669128006456,1.70410859585,1.45627176762,6.03114271164
1544966669179114486,1.70410299301,1.45643675327,6.03060436249
1544966669230187943,1.70438218117,1.4566668272,6.03014659882
1544966669279804524,1.60343194008,1.40273368359,6.01968860626
1544966669328312257,1.60315954685,1.40270912647,6.01915836334
1544966669378479098,1.60288703442,1.40268445015,6.01862859726
1544966669429293150,1.6028431654,1.40284955502,6.01821660995
1544966669478422996,1.6026417017,1.40288388729,6.01772356033
1544966669531257667,1.60258221626,1.40305244923,6.01745080948
1544966669578751419,1.84227228165,1.53351581097,6.05308055878
1544966669630910294,1.84315443039,1.53415465355,6.05280399323
1544966669677960735,1.84288811684,1.53416550159,6.05256986618
1544966669728597650,1.89229929447,1.55902457237,6.06365823746
1544966669779436851,1.89303004742,1.55956923962,6.06345129013
1544966669828517492,1.89276814461,1.55960559845,6.06331157684
1544966669878831687,1.66616487503,1.39987528324,6.0181016922
1544966669928979055,1.66596770287,1.39991462231,6.01790952682
1544966669979076645,1.75378155708,1.4757078886,6.04205369949
1544966670029133671,1.75367093086,1.4758297205,6.0418510437
1544966670077977291,1.75359094143,1.47592675686,6.04160308838
1544966670128075864,1.56421637535,1.38266217709,6.00867509842
1544966670179607517,1.56399154663,1.38266170025,6.00840330124
1544966670228082389,1.56322669983,1.38242506981,6.00805616379
1544966670278844783,1.50518095493,1.35865020752,6.00174188614
1544966670329019324,1.50507903099,1.35869312286,6.00152730942
1544966670378340568,1.50437688828,1.35848510265,6.00121259689
1544966670429825411,1.70357251167,1.46172761917,6.02976512909
1544966670480466694,1.70357525349,1.46181535721,6.02959871292
1544966670527829957,1.70393610001,1.46212995052,6.02945613861
1544966670586259895,1.55893146992,1.39749586582,6.01029777527
1544966670627522665,1.5585372448,1.39744830132,6.01007413864
1544966670679922819,1.55814313889,1.3974006176,6.00985097885
1544966670728862974,1.69749236107,1.47150945663,6.03303813934
1544966670779530552,1.69788694382,1.47184765339,6.03294992447
1544966670829805064,1.69789218903,1.47188520432,6.03285741806
1544966670878622390,1.81866014004,1.53781974316,6.05063819885
1544966670929211813,1.81952130795,1.5383810997,6.05063772202
1544966670979513453,1.81942939758,1.53834652901,6.05058813095
1544966671030945548,1.91355395317,1.57293701172,6.05916547775
1544966671077809209,1.91370069981,1.57305014133,6.05918359756
1544966671132137242,1.95779836178,1.60374844074,6.06691026688
1544966671178910252,1.95868730545,1.6042662859,6.06697463989
1544966671229447808,1.9586315155,1.60426867008,6.06700325012
1544966671277803386,1.94275355339,1.60706794262,6.06977176666
1544966671329277393,1.94321298599,1.60741496086,6.06983804703
1544966671378469189,1.94318985939,1.60746276379,6.06975030899
1544966671429434436,1.93327450752,1.62644946575,6.07545804977
1544966671479686970,1.93334937096,1.6265900135,6.07534980774
1544966671528259204,1.9335205555,1.62685608864,6.07533359528
1544966671579347644,1.93369174004,1.62712228298,6.07531690598
1544966671631251684,1.93369352818,1.62723553181,6.07508420944
1544966671677575812,1.93381714821,1.62745881081,6.07500696182
1544966671728669459,1.61935353279,1.44230782986,6.02001285553
1544966671777448926,1.61830306053,1.44182503223,6.01969718933
1544966671830793387,1.61840391159,1.4419696331,6.01951408386
1544966671879069664,1.78130173683,1.50636863708,6.03985738754
1544966671928442033,1.78136575222,1.50638687611,6.03967761993
1544966671977900888,1.78146409988,1.50655567646,6.03947257996
1544966672030448908,1.89395236969,1.57359135151,6.06129646301
1544966672077495115,1.89459311962,1.57399988174,6.06121778488
1544966672129464391,1.89461863041,1.57411932945,6.06097698212
1544966672180647851,1.6464868784,1.46744537354,6.03262281418
1544966672230268945,1.64649260044,1.46755039692,6.03238916397
1544966672280651332,1.64595508575,1.46743428707,6.03212356567
1544966672329649741,1.53139197826,1.37857508659,6.01016664505
1544966672378621802,1.531447649,1.3786636591,6.00991678238
1544966672429570590,1.68991291523,1.46587657928,6.03720426559
1544966672479331540,1.69009208679,1.46601200104,6.03702068329
1544966672528801688,1.69024753571,1.46615850925,6.03679943085
1544966672578466781,1.5616158247,1.40602791309,6.02103233337
1544966672629657478,1.56171512604,1.40611469746,6.02086544037
1544966672678059911,1.56141626835,1.40602636337,6.02062749863
1544966672728526701,1.74407112598,1.50278222561,6.04808282852
1544966672780217098,1.74429774284,1.50293016434,6.04803037643
1544966672827501987,1.7448925972,1.5032980442,6.04797029495
1544966672878789584,1.87670183182,1.56543302536,6.06453800201
1544966672927489328,1.87771451473,1.56596922874,6.06460237503
1544966672977555815,1.87872719765,1.56650543213,6.06466722488
1544966673028906412,1.90239608288,1.58061385155,6.07156944275
1544966673077527944,1.90322601795,1.58104646206,6.07169294357
1544966673130669846,1.90352725983,1.58114016056,6.07193899155
1544966673178089691,1.53395462036,1.35934114456,5.99189901352
1544966673228425836,1.53274905682,1.35854482651,5.99166536331
1544966673279542955,1.5332416296,1.35874533653,5.99199581146
1544966673329841818,1.47259318829,1.31879711151,5.98840761185
1544966673378472462,1.47272574902,1.31880617142,5.98869466782
1544966673427979313,1.47223269939,1.31842315197,5.98878097534
1544966673480006379,1.45827925205,1.316583395,5.99834728241
1544966673528469519,1.45848667622,1.31666660309,5.99874782562
1544966673578331685,1.4511783123,1.3078237772,6.0016002655
1544966673627484210,1.45088577271,1.30757904053,6.00186395645
1544966673678015715,1.45119893551,1.30774950981,6.00238132477
1544966673728788922,1.66609632969,1.41183030605,6.03432178497
1544966673780149200,1.66645050049,1.41200077534,6.03488302231
1544966673827980959,1.66728198528,1.41236746311,6.03542852402
1544966673878581663,1.77714109421,1.48951089382,6.05863237381
1544966673928103822,1.77745842934,1.48963856697,6.05921697617
1544966673977590731,1.77848720551,1.49019408226,6.05986261368
1544966674033630706,1.6624096632,1.43148136139,6.04536390305
1544966674078038284,1.66266787052,1.4316483736,6.0459227562
1544966674128433781,1.66292607784,1.43181538582,6.04648208618
1544966674180564301,1.82110249996,1.52774298191,6.06541490555
1544966674229926813,1.82207071781,1.5283396244,6.06609916687
1544966674277913001,1.82303905487,1.52893614769,6.06678342819
1544966674328742020,1.93095159531,1.57648038864,6.07472324371
1544966674378478903,1.93213510513,1.57712745667,6.07546806335
1544966674429742068,1.93229818344,1.5772601366,6.0763168335
1544966674478511209,1.77592968941,1.46951782703,6.04797792435
1544966674530495312,1.77611041069,1.46961855888,6.0487446785
1544966674578870920,1.77620255947,1.46961283684,6.04943418503
1544966674627464746,1.77629470825,1.469607234,6.05012321472
1544966674677916529,1.77653646469,1.46971440315,6.05088663101
1544966674728886392,1.85195970535,1.55159699917,6.07022857666
1544966674780173873,1.85246002674,1.55202054977,6.07102966309
1544966674830128663,1.85262000561,1.55203104019,6.071829319
1544966674878554725,1.85300624371,1.55231618881,6.07262992859
1544966674928858061,1.91732406616,1.58961498737,6.07963085175
1544966674978459827,1.91789352894,1.58995735645,6.08046150208
