%time,field.x,field.y,field.z
1544965509828583897,1.65651524067,1.26171410084,2.10232877731
1544965509879072216,1.65625905991,1.25775015354,2.09501647949
1544965509929232642,1.65628218651,1.25769305229,2.09685635567
1544965509977742343,1.64934515953,1.26677083969,2.10149312019
1544965510028228096,1.64934563637,1.266751647,2.10334610939
1544965510079413475,1.64934623241,1.26673257351,2.10519909859
1544965510127852220,1.63475584984,1.26700007915,2.10122108459
1544965510178029016,1.63471543789,1.26696646214,2.10301852226
1544965510228595874,1.63482117653,1.26689255238,2.1047296524
1544965510278174212,1.63483226299,1.26684463024,2.10649681091
1544965510329300078,1.63484323025,1.26679682732,2.108263731
1544965510378646464,1.63499653339,1.26670897007,2.10985422134
1544965510427970233,1.65358042717,1.26428043842,2.10134601593
1544965510479615920,1.65373003483,1.2641749382,2.10297632217
1544965510527551156,1.6538721323,1.26409089565,2.10463118553
1544965510577890803,1.63985550404,1.25898647308,2.09494113922
1544965510630270545,1.63999223709,1.25890517235,2.09653949738
1544965510680290014,1.64008665085,1.25880610943,2.09813451767
1544965510728556893,1.6357396841,1.26230025291,2.09704399109
1544965510780306492,1.63585162163,1.26218473911,2.09866380692
1544965510828284616,1.63593697548,1.26209211349,2.10025906563
1544965510878818643,1.64769744873,1.25991261005,2.09545350075
1544965510929479198,1.64784657955,1.25980639458,2.09702324867
1544965510977540858,1.64799559116,1.2597001791,2.0985929966
1544965511029529371,1.65100586414,1.26462340355,2.09945988655
1544965511079232945,1.65114200115,1.26452493668,2.10100197792
1544965511129646649,1.65925824642,1.26341950893,2.09806680679
1544965511178590169,1.65940463543,1.26329636574,2.09954690933
1544965511227552294,1.65955090523,1.26317322254,2.10102677345
1544965511278626829,1.66816151142,1.2645046711,2.09954309464
1544965511328145041,1.66831624508,1.26438760757,2.10097360611
1544965511379779832,1.66847109795,1.26427054405,2.102404356
1544965511428058821,1.67043995857,1.25521290302,2.09157896042
1544965511477640713,1.67057585716,1.25505268574,2.09287905693
1544965511527992820,1.6706609726,1.25494074821,2.09393763542
1544965511578758593,1.66444385052,1.26178264618,2.09654450417
1544965511629955696,1.664529562,1.26167500019,2.09776806831
1544965511680522296,1.66461789608,1.26154327393,2.09861588478
1544965511728307211,1.66470456123,1.26142728329,2.09970998764
1544965511777897493,1.66480731964,1.26130247116,2.10047650337
1544965511828604952,1.66489851475,1.26118397713,2.10147690773
1544965511878704785,1.65162932873,1.26654326916,2.10020112991
1544965511929824971,1.651689291,1.26641488075,2.10096335411
1544965511977536408,1.65172541142,1.26630997658,2.10186266899
1544965512029622960,1.65734803677,1.25782477856,2.09171366692
1544965512077475787,1.6573985815,1.25767767429,2.09247684479
1544965512127520121,1.65744900703,1.25753045082,2.09324002266
1544965512179097632,1.63137817383,1.26175820827,2.09280729294
1544965512227508213,1.6312943697,1.26163852215,2.09348320961
1544965512282386737,1.62764465809,1.25813305378,2.08882784843
1544965512328545834,1.62757110596,1.25800275803,2.08941316605
1544965512377457834,1.62749743462,1.25787246227,2.08999848366
1544965512428533718,1.6183437109,1.25581216812,2.0860953331
1544965512479101774,1.61823987961,1.25569283962,2.08662843704
1544965512529628818,1.61817443371,1.25559687614,2.0871295929
1544965512578565883,1.61259317398,1.25439476967,2.08432793617
1544965512628187175,1.61247527599,1.25427830219,2.08483290672
1544965512680198775,1.61235487461,1.25416922569,2.08528971672
1544965512729640334,1.62978696823,1.26134872437,2.09099602699
1544965512779260270,1.62976324558,1.26127433777,2.09151244164
1544965512828865824,1.62959384918,1.26121425629,2.09194087982
1544965512878535944,1.65423822403,1.26137197018,2.0919380188
1544965512928666314,1.65410232544,1.26132965088,2.09234309196
1544965512978351025,1.65408563614,1.26127195358,2.09279489517
1544965513029568137,1.66892254353,1.25331163406,2.08550429344
1544965513080346653,1.66874682903,1.2532658577,2.08586382866
1544965513127571853,1.66871964931,1.25318408012,2.08624982834
1544965513180978712,1.64611339569,1.24691474438,2.07870078087
1544965513228231374,1.64592075348,1.24682593346,2.07905220985
1544965513278188095,1.64572811127,1.24673712254,2.07940363884
1544965513330399207,1.6454410553,1.24674713612,2.0796687603
1544965513377505593,1.64521920681,1.24668896198,2.0799934864
1544965513431731486,1.64216804504,1.24471056461,2.07669639587
1544965513478428693,1.64189553261,1.24466788769,2.07698464394
1544965513528496308,1.64162302017,1.24462532997,2.077272892
1544965513578698265,1.62865769863,1.2587403059,2.08746004105
1544965513629840781,1.62829387188,1.25878190994,2.08775234222
1544965513680183856,1.62793004513,1.25882351398,2.0880446434
1544965513730081483,1.62455666065,1.26864314079,2.09529876709
1544965513779200671,1.62417435646,1.26873791218,2.09555649757
1544965513829196111,1.62379336357,1.26881659031,2.09568119049
1544965513878687686,1.6438202858,1.26191902161,2.09032678604
1544965513929277926,1.6435406208,1.26197314262,2.09051012993
1544965513978706186,1.64314544201,1.26209521294,2.09051394463
1544965514028641501,1.65151619911,1.26410138607,2.09230065346
1544965514078591469,1.65113770962,1.2642261982,2.09231472015
1544965514128471296,1.65082108974,1.26432955265,2.09239649773
1544965514179619247,1.65244829655,1.26379227638,2.09721589088
1544965514227992020,1.65205013752,1.26394808292,2.09711837769
1544965514277512019,1.65170693398,1.26407063007,2.09714365005
1544965514330648791,1.64917266369,1.26982438564,2.10479140282
1544965514377522536,1.64879655838,1.26998054981,2.10477590561
1544965514427570004,1.64842045307,1.27013671398,2.1047604084
1544965514479910727,1.63705766201,1.26337337494,2.100304842
1544965514527521688,1.63662409782,1.2634986639,2.10020518303
1544965514578120022,1.63619065285,1.26362407207,2.10010576248
1544965514629992318,1.63685131073,1.25946903229,2.09786963463
1544965514679025652,1.63643240929,1.25960552692,2.09772014618
1544965514728902977,1.64016664028,1.25546741486,2.09508872032
1544965514779907206,1.63976240158,1.25563061237,2.09488797188
1544965514828347776,1.63935816288,1.25579380989,2.09468722343
1544965514879239913,1.64896643162,1.25284528732,2.09334135056
1544965514929388008,1.64859473705,1.25303554535,2.09310531616
1544965514978299193,1.64813506603,1.25333082676,2.09276604652
1544965515029584570,1.64735507965,1.25535440445,2.09533810616
1544965515077520503,1.64695048332,1.25559079647,2.09508037567
1544965515128571313,1.64647936821,1.25588071346,2.09465503693
1544965515178848225,1.64607715607,1.26502478123,2.10324025154
1544965515230282311,1.64561748505,1.26534032822,2.10277080536
1544965515277989947,1.64517664909,1.26564872265,2.10241985321
1544965515328820224,1.6388669014,1.25468218327,2.09383273125
1544965515377887797,1.63842880726,1.25501942635,2.09333848953
1544965515428538813,1.63796818256,1.25529921055,2.09289908409
1544965515480048460,1.63774228096,1.25866472721,2.09688353539
1544965515529236306,1.63729715347,1.25897145271,2.09645080566
1544965515578227381,1.63685190678,1.25927805901,2.09601831436
1544965515629708523,1.63691163063,1.26512110233,2.10213303566
1544965515679904402,1.63646841049,1.26547265053,2.10171699524
1544965515729772712,1.63602519035,1.26582419872,2.10130119324
1544965515779780210,1.63688254356,1.25680458546,2.09502124786
1544965515827517289,1.63644611835,1.25711882114,2.09457683563
1544965515879378788,1.6496976614,1.25941264629,2.09805941582
1544965515930282438,1.6492934227,1.25975322723,2.09766101837
1544965515977501638,1.64892542362,1.26008617878,2.09725141525
1544965516029658048,1.64783418179,1.25946378708,2.09795689583
1544965516077555295,1.64744925499,1.25979495049,2.09757900238
1544965516130731097,1.64708220959,1.26013815403,2.09729719162
1544965516179895209,1.65358483791,1.26342201233,2.10162067413
1544965516227852853,1.65324020386,1.2637720108,2.10130023956
1544965516279489722,1.65291547775,1.26413357258,2.10103917122
1544965516329780884,1.65257775784,1.26448762417,2.10073947906
1544965516380479916,1.65229916573,1.26484453678,2.10050415993
1544965516428509682,1.65197849274,1.26519930363,2.10022306442
1544965516478308450,1.65165793896,1.26555418968,2.09994196892
1544965516527916909,1.65140640736,1.26587617397,2.09966373444
1544965516578231208,1.65110254288,1.26622307301,2.09938335419
1544965516631015607,1.6507986784,1.26656997204,2.09910297394
1544965516679998113,1.65063738823,1.26681053638,2.09875416756
1544965516728314695,1.65036439896,1.26713442802,2.09845900536
1544965516791926554,1.64813494682,1.26166760921,2.0990228653
1544965516828489930,1.64788007736,1.26195383072,2.09874773026
1544965516880004964,1.64762532711,1.26224005222,2.09847283363
1544965516937191312,1.63924336433,1.2557554245,2.09454393387
1544965516977436831,1.63899326324,1.25597894192,2.09426879883
1544965517052491717,1.6386629343,1.25493729115,2.09438109398
1544965517079933809,1.63845026493,1.25512611866,2.09410524368
1544965517127638563,1.63823747635,1.25531494617,2.09382939339
1544965517178928210,1.63810706139,1.258487463,2.09748387337
1544965517227456624,1.63794136047,1.25864815712,2.09720873833
1544965517286388283,1.6378916502,1.25876224041,2.09686875343
1544965517331076931,1.63032472134,1.27291512489,2.10910201073
1544965517379617851,1.63016402721,1.27312839031,2.1088654995
1544965517429640847,1.63016295433,1.27324259281,2.10845565796
1544965517482228880,1.64393675327,1.26704001427,2.10488152504
1544965517531044944,1.64390659332,1.26718425751,2.1045665741
1544965517579811607,1.64391767979,1.26735424995,2.10409235954
1544965517632035128,1.65236866474,1.25542843342,2.0953540802
1544965517679368438,1.6524118185,1.25557518005,2.09485673904
1544965517728921293,1.65244793892,1.25568568707,2.09440755844
1544965517780650232,1.64326429367,1.25272119045,2.0924975872
1544965517827882812,1.64330983162,1.25285923481,2.09188818932
1544965517880712587,1.64331614971,1.25296974182,2.09136843681
1544965517945312309,1.63791227341,1.25111472607,2.09061574936
1544965517978589530,1.63791394234,1.25121128559,2.09007024765
1544965518029782460,1.63791549206,1.25130796432,2.08952450752
1544965518080887443,1.63829553127,1.24806833267,2.08800816536
1544965518130982628,1.63831686974,1.24815094471,2.08746790886
1544965518181243628,1.63838529587,1.24821674824,2.08700346947
1544965518228892074,1.63840794563,1.25027561188,2.08996248245
1544965518279928894,1.63844585419,1.25036215782,2.08946633339
1544965518330738929,1.62234663963,1.25350320339,2.09201741219
1544965518377862988,1.6223334074,1.25357937813,2.09156513214
1544965518430165569,1.62245023251,1.25357687473,2.09119415283
1544965518478695983,1.63559544086,1.25335347652,2.09270739555
1544965518528564436,1.63569700718,1.25339961052,2.09229469299
1544965518579286822,1.63581728935,1.25335776806,2.09202837944
1544965518630110354,1.62639641762,1.25543308258,2.09420728683
1544965518679440819,1.62645232677,1.25545990467,2.09385943413
1544965518729121830,1.62658989429,1.25538682938,2.09375548363
1544965518778573817,1.64893746376,1.25631356239,2.09641480446
1544965518828914337,1.64906525612,1.25622987747,2.09636569023
1544965518878546053,1.64924132824,1.25619471073,2.09619832039
1544965518927987617,1.64505088329,1.25086808205,2.09215092659
1544965518977966127,1.64515089989,1.25080192089,2.09222793579
1544965519028690444,1.64528012276,1.25073480606,2.09214544296
1544965519080510408,1.66696310043,1.25755012035,2.09932422638
1544965519128252640,1.66717028618,1.25751543045,2.09936547279
1544965519179637066,1.66737735271,1.25748074055,2.09940648079
1544965519228228069,1.66243553162,1.25964069366,2.10152888298
1544965519277990095,1.66256630421,1.25960373878,2.10168743134
1544965519330352370,1.66263127327,1.25954294205,2.10208439827
1544965519381338518,1.66273868084,1.25949752331,2.1023273468
1544965519430145362,1.66284620762,1.25945222378,2.10257005692
1544965519480702486,1.63532114029,1.2524420023,2.10100579262
1544965519528560819,1.63530409336,1.25236845016,2.10129952431
1544965519578334152,1.63528704643,1.25229489803,2.10159349442
1544965519630233741,1.64044654369,1.24659788609,2.09961509705
1544965519678672322,1.64049220085,1.24652922153,2.09991502762
1544965519728717462,1.64057743549,1.24658322334,2.10029625893
1544965519780534352,1.63620936871,1.24349832535,2.09861493111
1544965519827577524,1.63624715805,1.24345767498,2.09893345833
1544965519879276123,1.63633680344,1.24351477623,2.09929680824
1544965519928053212,1.64096295834,1.23757731915,2.09486174583
1544965519977902314,1.64104008675,1.2376254797,2.09520030022
1544965520028517724,1.6411190033,1.23762321472,2.09552145004
1544965520078040301,1.62251448631,1.23848974705,2.09508728981
1544965520129146140,1.62259757519,1.2385365963,2.09552550316
1544965520178805766,1.62261199951,1.23855757713,2.09589219093
1544965520229928177,1.62570130825,1.23883152008,2.09617710114
1544965520278952476,1.62575995922,1.23885118961,2.09659981728
1544965520329011266,1.62581861019,1.23887085915,2.097022295
1544965520378071156,1.63490056992,1.23083269596,2.0902235508
1544965520427559809,1.63502335548,1.23079991341,2.09066772461
1544965520478116981,1.63514614105,1.23076725006,2.09111189842
1544965520530317811,1.63668775558,1.23208510876,2.09190297127
1544965520578225337,1.63681292534,1.23203456402,2.09244322777
1544965520627900648,1.62133145332,1.23851907253,2.09662628174
1544965520680022011,1.62138414383,1.23846018314,2.09724879265
1544965520729597948,1.62143695354,1.23840117455,2.09787130356
1544965520780782734,1.61810564995,1.23866915703,2.09729814529
1544965520827549986,1.61816191673,1.23855316639,2.09802103043
1544965520878693814,1.61826395988,1.23836493492,2.09907054901
1544965520928791947,1.61255192757,1.24078154564,2.0994207859
1544965520977557676,1.6125947237,1.24065315723,2.10025620461
1544965521029205104,1.61269772053,1.24050164223,2.10145878792
1544965521078070740,1.61280047894,1.23999404907,2.09937572479
1544965521130056727,1.61291277409,1.23991858959,2.10063695908
1544965521178603970,1.61299669743,1.23980617523,2.10171341896
1544965521227916971,1.6268850565,1.24346578121,2.10367083549
1544965521278676756,1.62698149681,1.24341547489,2.10506463051
1544965521330700001,1.62712001801,1.24334192276,2.10627436638
1544965521380085018,1.62172889709,1.23367190361,2.09562540054
1544965521428228148,1.62183332443,1.23356807232,2.09688568115
1544965521480190737,1.62193763256,1.23346436024,2.09814572334
1544965521529092642,1.64265859127,1.24170637131,2.10394620895
1544965521578256921,1.64285588264,1.24167346954,2.10533094406
1544965521629788768,1.64305305481,1.24164068699,2.10671567917
1544965521679127928,1.6372500658,1.25282740593,2.11343741417
1544965521728982978,1.63737487793,1.25284278393,2.11490178108
1544965521778967730,1.63745391369,1.25275695324,2.11637735367
1544965521828440657,1.65532958508,1.25510597229,2.11645126343
1544965521879466359,1.65552890301,1.25509822369,2.1179125309
1544965521927998334,1.65560078621,1.25500583649,2.11938619614
1544965521977986004,1.66974198818,1.25029337406,2.11315941811
1544965522029770078,1.66984820366,1.25021874905,2.11463856697
1544965522077579364,1.67002761364,1.25015127659,2.11608505249
1544965522128104987,1.67124080658,1.24746119976,2.1110098362
1544965522179148427,1.67130362988,1.24741756916,2.11241292953
1544965522227880477,1.65592622757,1.24430239201,2.10707187653
1544965522280195348,1.65595698357,1.24428546429,2.1084356308
1544965522328194888,1.65599834919,1.2442305088,2.10980176926
1544965522378489873,1.65603971481,1.24417555332,2.11116814613
1544965522428815081,1.65599215031,1.24421036243,2.11240291595
1544965522481041261,1.65600788593,1.24418127537,2.11373138428
1544965522529457576,1.63886702061,1.24904966354,2.11161613464
1544965522578896133,1.63881850243,1.24905586243,2.11276602745
1544965522629779700,1.63874816895,1.24905788898,2.11401343346
1544965522678268501,1.64235687256,1.24468421936,2.10699033737
1544965522728840814,1.64230179787,1.24466788769,2.1081366539
1544965522777500692,1.64224660397,1.24465155602,2.10928297043
1544965522828144501,1.62643146515,1.24044847488,2.10191011429
1544965522878387167,1.62629473209,1.24040675163,2.10296821594
1544965522929598297,1.62616801262,1.24033761024,2.10394740105
1544965522977993977,1.61677074432,1.24613392353,2.10584521294
1544965523029332165,1.61659216881,1.24611115456,2.10687947273
1544965523078013077,1.61649489403,1.24604177475,2.10773730278
1544965523127993506,1.62162232399,1.25136685371,2.11029458046
1544965523180235296,1.62149596214,1.25130426884,2.11118245125
1544965523228443936,1.6213722229,1.25127196312,2.11212468147
1544965523278958023,1.64247405529,1.24408054352,2.10490608215
1544965523329898420,1.64233672619,1.24400675297,2.10578584671
1544965523377819778,1.64748871326,1.23650193214,2.09822773933
1544965523428333448,1.64746332169,1.23638629913,2.09906888008
1544965523479926469,1.64725899696,1.23636126518,2.10002160072
1544965523528906597,1.6572214365,1.24316549301,2.10452365875
1544965523579387385,1.65703213215,1.24311339855,2.10546016693
1544965523629681932,1.65693688393,1.24306595325,2.10637569427
1544965523680186222,1.67025387287,1.24323606491,2.10517382622
1544965523729010696,1.67000591755,1.24319827557,2.10616493225
1544965523779980223,1.66989862919,1.24315547943,2.10710287094
1544965523827849524,1.66374373436,1.24744558334,2.10864567757
1544965523878396908,1.66354656219,1.24741542339,2.10960125923
1544965523927535710,1.66334939003,1.24738514423,2.1105568409
1544965523978025617,1.66301190853,1.24728167057,2.11151194572
1544965524028403296,1.66277146339,1.24722874165,2.11246752739
1544965524079889479,1.66242802143,1.2471524477,2.11339831352
1544965524128149752,1.66215991974,1.24709331989,2.11434721947
1544965524178930629,1.66189181805,1.24703407288,2.11529612541
1544965524228040396,1.66144573689,1.24705862999,2.11620259285
1544965524277806069,1.65293121338,1.25363457203,2.11499786377
1544965524329764837,1.65254032612,1.25366103649,2.11587810516
1544965524378299572,1.65217781067,1.25366425514,2.11678791046
1544965524428387441,1.64532756805,1.25837147236,2.11743068695
1544965524479952467,1.64490103722,1.25847291946,2.11828255653
1544965524530579255,1.65557289124,1.25270628929,2.11228251457
1544965524578591068,1.65521907806,1.25273644924,2.11313247681
1544965524630080430,1.65474545956,1.25288295746,2.11391687393
1544965524679114742,1.65116381645,1.2553358078,2.11416339874
1544965524729865239,1.65069389343,1.25548458099,2.11490321159
1544965524778233952,1.65025639534,1.25559616089,2.11569166183
1544965524828000824,1.63762748241,1.26323831081,2.11979150772
1544965524878966327,1.63712847233,1.26338934898,2.12049269676
1544965524927548429,1.63662159443,1.26354432106,2.12125754356
1544965524979664413,1.61965310574,1.25388646126,2.11052155495
1544965525028236643,1.61908650398,1.25398051739,2.11120080948
1544965525077522227,1.61851990223,1.25407445431,2.11187982559
1544965525129180420,1.63022530079,1.23989713192,2.09905219078
1544965525178062778,1.62974691391,1.2399225235,2.09966492653
1544965525229520974,1.62924516201,1.23996686935,2.10031485558
1544965525278731832,1.63627755642,1.23958778381,2.09913444519
1544965525328061136,1.63582837582,1.23961782455,2.09975147247
1544965525378704543,1.63533008099,1.23961341381,2.10038208961
1544965525427859070,1.63486373425,1.23963141441,2.10100388527
1544965525479406062,1.63439750671,1.23964953423,2.10162568092
1544965525528727132,1.63389635086,1.23964726925,2.10222005844
1544965525579074660,1.6527711153,1.24657607079,2.10639500618
1544965525628348779,1.65229094028,1.24659490585,2.10699152946
1544965525680750267,1.65187120438,1.24663066864,2.10760974884
1544965525728736493,1.6495616436,1.24330103397,2.10309457779
1544965525777969601,1.64908838272,1.24333381653,2.10363125801
1544965525827849445,1.65466928482,1.24160587788,2.10147881508
1544965525880199500,1.65420520306,1.24161291122,2.10198640823
1544965525927517001,1.65376782417,1.2416241169,2.10251951218
1544965525977872867,1.65434992313,1.23855364323,2.09886622429
1544965526028921927,1.65390336514,1.23854017258,2.09923505783
1544965526078006319,1.65346586704,1.23853003979,2.09968543053
1544965526130004479,1.63307511806,1.24097394943,2.09955239296
1544965526178173720,1.63264858723,1.24096977711,2.09978508949
1544965526228025532,1.63213765621,1.24097168446,2.1001458168
1544965526278418556,1.61686909199,1.2445141077,2.10112524033
1544965526329024865,1.61634421349,1.24453258514,2.10140872002
1544965526378269391,1.61581933498,1.24455094337,2.10169196129
1544965526444774638,1.63535702229,1.24624049664,2.10333323479
1544965526477861031,1.63500475883,1.24625241756,2.10356760025
1544965526530065962,1.63472306728,1.24620127678,2.10369563103
1544965526579169166,1.64638757706,1.25129640102,2.10799789429
1544965526627428349,1.64612030983,1.25131165981,2.10821533203
1544965526679514626,1.64593017101,1.25121927261,2.10828208923
1544965526729662526,1.64586353302,1.25841927528,2.11384081841
1544965526778493144,1.64568603039,1.25833201408,2.11385607719
1544965526827452056,1.64547216892,1.25830554962,2.11397576332
1544965526880611637,1.63900399208,1.25046181679,2.10659480095
1544965526928043317,1.63885426521,1.25037109852,2.10646271706
1544965526978720443,1.62514686584,1.25932812691,2.11290287971
1544965527028818299,1.62486243248,1.25929749012,2.1129283905
1544965527079765415,1.62475073338,1.25923883915,2.11275005341
1544965527130708882,1.63350987434,1.25117313862,2.10627770424
