%time,field.x,field.y,field.z
1544966167629756889,1.54524874687,1.88236498833,3.72814464569
1544966167685417149,1.54937708378,1.88293933868,3.73237895966
1544966167728768916,1.54953277111,1.88286721706,3.72916889191
1544966167789120321,1.54964268208,1.88272690773,3.72597432137
1544966167829674041,1.56816267967,1.86857008934,3.73168945312
1544966167877932264,1.56829869747,1.86842942238,3.7286362648
1544966167928111559,1.56849133968,1.86827325821,3.72552156448
1544966167979295985,1.57395792007,1.8630951643,3.73222851753
1544966168029159061,1.57409405708,1.86295247078,3.72937321663
1544966168079095801,1.55247271061,1.8688441515,3.7352449894
1544966168128542999,1.55258119106,1.86871361732,3.73252773285
1544966168178242757,1.55266714096,1.86858069897,3.72969293594
1544966168229539032,1.53774726391,1.87942409515,3.74226546288
1544966168278072528,1.53786695004,1.87926661968,3.73971486092
1544966168328090380,1.53791213036,1.87916350365,3.73705339432
1544966168379900108,1.52431821823,1.85862755775,3.7382941246
1544966168428012360,1.52444529533,1.85846626759,3.73578691483
1544966168477528116,1.52446961403,1.85825943947,3.73320245743
1544966168536363388,1.53224074841,1.84293889999,3.73604512215
1544966168577555746,1.53232824802,1.84269070625,3.7335100174
1544966168627745878,1.53241574764,1.84244251251,3.73097491264
1544966168684107188,1.54161775112,1.86020636559,3.73913383484
1544966168727489119,1.54175305367,1.86008393764,3.73668694496
1544966168778831134,1.54182755947,1.85991859436,3.73443293571
1544966168828592729,1.54736959934,1.86439728737,3.7393283844
1544966168878438562,1.54751086235,1.86428284645,3.73698592186
1544966168929051969,1.54758477211,1.86416447163,3.73500418663
1544966168977988580,1.52973198891,1.86101973057,3.73669195175
1544966169028712951,1.52981841564,1.86088359356,3.73479652405
1544966169077501872,1.52986645699,1.86074995995,3.73272538185
1544966169127987803,1.54046058655,1.85876107216,3.73661541939
1544966169178459199,1.54052352905,1.85859787464,3.73487496376
1544966169229973598,1.53159379959,1.86051845551,3.73762845993
1544966169277920917,1.53167176247,1.86037051678,3.7359521389
1544966169330209976,1.53172922134,1.86022651196,3.73415541649
1544966169379350124,1.53602552414,1.86152076721,3.73812365532
1544966169427979528,1.53614199162,1.86135089397,3.73659729958
1544966169477485283,1.53623914719,1.86120164394,3.73493266106
1544966169528854388,1.55974626541,1.86802840233,3.74162936211
1544966169578663859,1.55987656116,1.86789309978,3.74021911621
1544966169627886527,1.56007957458,1.86777698994,3.73868918419
1544966169678082963,1.5602517128,1.8676558733,3.73738574982
1544966169727562773,1.56044518948,1.86753821373,3.73592543602
1544966169780663272,1.56063866615,1.86742055416,3.73446512222
1544966169832449141,1.56456589699,1.86538505554,3.74061489105
1544966169879671238,1.56477379799,1.86525034904,3.73925328255
1544966169930177278,1.56499135494,1.86509382725,3.73808431625
1544966169981118158,1.53256249428,1.86466538906,3.73986411095
1544966170041623715,1.53262519836,1.86452198029,3.73858237267
1544966170078464748,1.53283894062,1.86433887482,3.73764061928
1544966170127901841,1.53751242161,1.84520947933,3.73489403725
1544966170179684221,1.53771471977,1.84502160549,3.7340054512
1544966170228123477,1.5378806591,1.84479510784,3.73295426369
1544966170281577339,1.53911340237,1.88268971443,3.74282884598
1544966170328298487,1.53936827183,1.88257074356,3.74208211899
1544966170381247284,1.53957462311,1.88252055645,3.74119472504
1544966170429174650,1.54125857353,1.86777603626,3.7365167141
1544966170478173777,1.5415391922,1.86767554283,3.73593044281
1544966170528681015,1.52733838558,1.87393581867,3.73714137077
1544966170577882949,1.5276222229,1.87384879589,3.73661708832
1544966170628171282,1.52783477306,1.87375998497,3.73595237732
1544966170684536865,1.51862776279,1.86611032486,3.73367357254
1544966170732604576,1.51891374588,1.86602628231,3.73324584961
1544966170778052459,1.51912093163,1.86591112614,3.73267173767
1544966170850492047,1.50776231289,1.8704636097,3.73440933228
1544966170878804322,1.50795137882,1.87038826942,3.73394370079
1544966170931150947,1.50814032555,1.87031304836,3.73347806931
1544966170977871053,1.51133787632,1.88517773151,3.73941206932
1544966171031800026,1.51158833504,1.88516080379,3.73912024498
1544966171078216572,1.51183879375,1.88514399529,3.73882842064
1544966171129579323,1.5301245451,1.8723744154,3.73694372177
1544966171178073645,1.53049039841,1.87226223946,3.73675584793
1544966171228324783,1.53082191944,1.87217378616,3.73676943779
1544966171280748249,1.51526474953,1.85586428642,3.73120617867
1544966171328876600,1.51553750038,1.85567772388,3.73106074333
1544966171379308093,1.51585376263,1.85558211803,3.73119115829
1544966171427928381,1.53179323673,1.87944626808,3.73984217644
1544966171477870332,1.53209424019,1.8793181181,3.7401061058
1544966171531809100,1.53243744373,1.87925064564,3.74021339417
1544966171579206968,1.53637266159,1.89045333862,3.7440776825
1544966171630165510,1.53664278984,1.89031267166,3.74441409111
1544966171679703878,1.53425848484,1.88241219521,3.74192142487
1544966171728052853,1.53448367119,1.88228070736,3.74228239059
1544966171778609114,1.53475761414,1.88216674328,3.74255156517
1544966171829099995,1.54844677448,1.87386524677,3.7405257225
1544966171880352095,1.54865062237,1.87369179726,3.74093556404
1544966171928598911,1.54894518852,1.87352323532,3.74125385284
1544966171996732549,1.54088008404,1.88379561901,3.74369668961
1544966172029036848,1.54109668732,1.88364946842,3.74408698082
1544966172079736112,1.54131340981,1.88350343704,3.74447703362
1544966172145977278,1.54723918438,1.87746083736,3.74256062508
1544966172188109285,1.5474615097,1.87725484371,3.74303507805
1544966172230620598,1.54768383503,1.87704885006,3.74350976944
1544966172277981427,1.54080414772,1.85627257824,3.74026203156
1544966172328054294,1.54095757008,1.85597193241,3.74081659317
1544966172381803383,1.54105234146,1.85580790043,3.7416305542
1544966172429184425,1.53046071529,1.87744748592,3.74915266037
1544966172479280423,1.53051412106,1.87728571892,3.75004339218
1544966172528103989,1.53058195114,1.87713575363,3.75081205368
1544966172578097515,1.54071187973,1.87456190586,3.75086808205
1544966172630616317,1.5407512188,1.8743904829,3.75188136101
1544966172683288279,1.54084181786,1.87422335148,3.75274896622
1544966172730321740,1.54086017609,1.87401294708,3.7538998127
1544966172778676238,1.54092788696,1.87383210659,3.75485730171
1544966172829925630,1.54099559784,1.8736512661,3.75581455231
1544966172878892302,1.53539144993,1.8585562706,3.75370073318
1544966172928530328,1.53540277481,1.85829854012,3.75472021103
1544966172977749611,1.53541409969,1.85804080963,3.75573968887
1544966173028480914,1.53309559822,1.84495902061,3.75190138817
1544966173078322842,1.53307127953,1.84465932846,3.75293278694
1544966173130724065,1.53683507442,1.84108257294,3.75194549561
1544966173178176114,1.53682231903,1.8407869339,3.75299668312
1544966173228813124,1.53680944443,1.84049141407,3.75404787064
1544966173278158270,1.53866672516,1.86165547371,3.75547790527
1544966173327976235,1.53864693642,1.86147582531,3.75653147697
1544966173378560003,1.53862726688,1.86129617691,3.75758528709
1544966173428674703,1.53858017921,1.86101472378,3.75856757164
1544966173478931833,1.53855216503,1.86080408096,3.75959944725
1544966173531213861,1.53857147694,1.86050200462,3.76050662994
1544966173577975333,1.56587696075,1.86912167072,3.75774002075
1544966173628643704,1.56598460674,1.86892688274,3.75872206688
1544966173684613154,1.56596636772,1.86864650249,3.75969529152
1544966173727961434,1.56724274158,1.85970461369,3.75314593315
1544966173778406003,1.56725549698,1.85943543911,3.75412344933
1544966173827471605,1.56730222702,1.85916769505,3.75508022308
1544966173878885619,1.54581034184,1.86187648773,3.75623726845
1544966173928908683,1.54585933685,1.86159980297,3.75721287727
1544966173977517981,1.54583442211,1.861338377,3.75817799568
1544966174028851768,1.55011534691,1.84750151634,3.75406599045
1544966174078346481,1.5501499176,1.84717512131,3.75500106812
1544966174127488559,1.5501844883,1.84684884548,3.75593614578
1544966174178557337,1.54728448391,1.84214019775,3.75342822075
1544966174229783651,1.54733741283,1.84181022644,3.75432372093
1544966174281486952,1.55547738075,1.83927977085,3.75315260887
1544966174330087915,1.55560982227,1.83895802498,3.75400686264
1544966174379001503,1.55574226379,1.8386361599,3.75486111641
1544966174449005058,1.54051399231,1.8425784111,3.74978542328
1544966174477637617,1.54059433937,1.84228658676,3.75060939789
1544966174529727361,1.54067480564,1.84199476242,3.75143361092
1544966174578658766,1.5413608551,1.85667622089,3.75198364258
1544966174627906390,1.54149508476,1.85645484924,3.75282621384
1544966174678700572,1.54175829887,1.856102705,3.75369691849
1544966174728824078,1.51582455635,1.85630297661,3.74887418747
1544966174778465074,1.51586937904,1.85603868961,3.74969744682
1544966174829652630,1.51616990566,1.85563731194,3.75058698654
1544966174878661240,1.52700257301,1.85875296593,3.7495663166
1544966174928969163,1.52727138996,1.85836064816,3.75049805641
1544966174977934273,1.52749478817,1.85802674294,3.75137352943
1544966175028603948,1.52291607857,1.86641550064,3.75134301186
1544966175078913486,1.52320063114,1.86595618725,3.75237512589
1544966175127561648,1.52343177795,1.86560225487,3.75331139565
1544966175179459109,1.51516234875,1.87391769886,3.75316667557
1544966175227932439,1.51538562775,1.87356293201,3.75411319733
1544966175277439759,1.51560890675,1.87320804596,3.7550599575
1544966175330548127,1.54293346405,1.8650226593,3.74755764008
1544966175378556088,1.54331827164,1.86459827423,3.74848008156
1544966175431465816,1.52382087708,1.864179492,3.74732971191
1544966175478534235,1.52410054207,1.86373269558,3.74825000763
1544966175529608379,1.52438020706,1.86328577995,3.74917054176
1544966175577879942,1.54217076302,1.86228454113,3.74491262436
1544966175627878106,1.54254281521,1.86183440685,3.74580454826
1544966175679778172,1.5429148674,1.86138427258,3.74669623375
1544966175729389579,1.5431637764,1.86098122597,3.74754476547
1544966175778136670,1.54349851608,1.8605453968,3.74842357635
1544966175828685796,1.54371762276,1.86020004749,3.7490837574
1544966175879214761,1.5307482481,1.86086153984,3.74225068092
1544966175928814499,1.53099250793,1.86045444012,3.74303722382
1544966175977942668,1.53119301796,1.86009156704,3.74369812012
1544966176028944244,1.51306474209,1.88049435616,3.74529933929
1544966176079498111,1.51322329044,1.88014781475,3.74594569206
1544966176127497267,1.5133702755,1.87983453274,3.74665141106
1544966176179720169,1.51455831528,1.88472378254,3.74574875832
1544966176230449077,1.51470649242,1.88438940048,3.74643564224
1544966176278924907,1.51485753059,1.88408493996,3.74712824821
1544966176330231450,1.49972236156,1.87271785736,3.74486613274
1544966176380089321,1.49980974197,1.87235510349,3.74554991722
1544966176427557781,1.49989712238,1.87199234962,3.74623346329
1544966176478586499,1.53377985954,1.85294020176,3.7427713871
1544966176529588335,1.53404223919,1.8525031805,3.74341273308
1544966176584012062,1.53420591354,1.85218000412,3.74390149117
1544966176633756313,1.51647436619,1.85690701008,3.7442150116
1544966176684160822,1.51661264896,1.85653579235,3.74480104446
1544966176734135804,1.51675915718,1.85620999336,3.74520993233
1544966176778519483,1.53241848946,1.86291742325,3.75195598602
1544966176829242348,1.53264296055,1.86259996891,3.75251340866
1544966176878989985,1.53276324272,1.86228227615,3.75293207169
1544966176927876640,1.54748177528,1.85725474358,3.75390315056
1544966176978463901,1.54761302471,1.85690498352,3.75444030762
1544966177030880494,1.53630232811,1.85373854637,3.74965143204
1544966177079503755,1.53645527363,1.85337758064,3.75014638901
1544966177127896025,1.53655147552,1.85303640366,3.75071239471
1544966177177880384,1.55943799019,1.86282682419,3.75227713585
1544966177228113448,1.55969834328,1.86252975464,3.75280332565
1544966177278960769,1.55974137783,1.86217832565,3.75330972672
1544966177329076357,1.54728865623,1.87178945541,3.7535200119
1544966177380054021,1.54739153385,1.87143087387,3.75390577316
1544966177427973577,1.5475012064,1.87113165855,3.75436973572
1544966177479916831,1.51359498501,1.87436616421,3.75137877464
1544966177529848470,1.51357269287,1.87405502796,3.75176668167
1544966177577495097,1.51355051994,1.87374377251,3.7521545887
1544966177629708779,1.51433146,1.88187432289,3.75338244438
1544966177684675341,1.5144469738,1.88149380684,3.75360107422
1544966177727474484,1.51448273659,1.88119161129,3.7539255619
1544966177779183152,1.52564299107,1.88078308105,3.75752186775
1544966177829505299,1.5257652998,1.88045692444,3.75779771805
1544966177881446365,1.52589261532,1.88011193275,3.75787401199
1544966177930602198,1.53292822838,1.86177396774,3.75419664383
1544966177980019759,1.5330862999,1.86135268211,3.75438284874
1544966178030465372,1.53324019909,1.86104607582,3.75434589386
1544966178078536370,1.53339672089,1.86066496372,3.75445413589
1544966178127872194,1.53355312347,1.86037290096,3.75439071655
1544966178180557027,1.53370976448,1.86001753807,3.75444936752
1544966178229800433,1.54444372654,1.8524326086,3.75856757164
1544966178277875755,1.54459929466,1.85213649273,3.75852632523
1544966178330359500,1.55987417698,1.83680820465,3.75685071945
1544966178378029831,1.56013846397,1.83637940884,3.75687432289
1544966178427881087,1.56028687954,1.83609437943,3.75682830811
1544966178477968492,1.56373298168,1.83642804623,3.75851249695
1544966178529477010,1.56390869617,1.83616793156,3.75848007202
1544966178577901944,1.56412231922,1.8358412981,3.75847125053
1544966178629190410,1.53910183907,1.84580731392,3.76093292236
1544966178682284506,1.53926849365,1.84555959702,3.7608757019
1544966178727478427,1.53937208652,1.84530246258,3.76085591316
1544966178779738890,1.5395655632,1.84505212307,3.76072597504
1544966178827970915,1.53969740868,1.84479701519,3.7606716156
1544966178878425749,1.53982913494,1.84454202652,3.76061725616
1544966178928862090,1.52841341496,1.84120333195,3.7593858242
1544966178977511347,1.52852070332,1.8409512043,3.759308815
1544966179032468013,1.52869462967,1.84084069729,3.75909090042
1544966179078520050,1.52882504463,1.84063744545,3.75896525383
1544966179127404519,1.52895534039,1.84043419361,3.75883984566
1544966179177939842,1.52915012836,1.84035050869,3.75841665268
1544966179230005052,1.50931298733,1.84592545033,3.75410747528
1544966179279834168,1.50937330723,1.84577870369,3.753885746
1544966179331445054,1.50959336758,1.84570884705,3.75359511375
1544966179380577133,1.53013968468,1.84448504448,3.75257325172
1544966179427911188,1.53031015396,1.84439945221,3.75227999687
1544966179477974421,1.54487979412,1.85831999779,3.75659418106
1544966179530305006,1.54514479637,1.85827887058,3.75634884834
1544966179579114197,1.54523634911,1.85820138454,3.75605559349
1544966179628122445,1.5393229723,1.8462086916,3.75166535378
1544966179678261998,1.53940486908,1.84615921974,3.75139641762
1544966179727497694,1.5395373106,1.84606945515,3.75111818314
1544966179779564363,1.55153012276,1.84171772003,3.75043606758
1544966179827902298,1.55157351494,1.84170973301,3.75023674965
1544966179878411208,1.55171203613,1.84163820744,3.74998927116
1544966179931689149,1.55340325832,1.84219789505,3.75050401688
1544966179977914040,1.55341351032,1.84218668938,3.75028634071
1544966180028317353,1.55350661278,1.84214174747,3.75005364418
1544966180123513035,1.55939555168,1.85169792175,3.75367856026
1544966180128677885,1.55946886539,1.85172152519,3.75346970558
1544966180177787355,1.5595420599,1.85174512863,3.75326061249
1544966180229268992,1.5631043911,1.84592866898,3.75622797012
1544966180277375051,1.56314063072,1.84593164921,3.75600552559
1544966180332388449,1.56303155422,1.84594154358,3.75577759743
1544966180378302695,1.57044970989,1.84549427032,3.7589609623
1544966180428656673,1.57047200203,1.84549736977,3.75875377655
1544966180480559659,1.57029592991,1.84547865391,3.75865030289
1544966180529916999,1.56391680241,1.85678625107,3.75948023796
1544966180577973254,1.56377279758,1.85679352283,3.75937652588
1544966180629764547,1.56366574764,1.85682964325,3.75923657417
1544966180678624115,1.5635586977,1.85686564445,3.75909662247
1544966180729026022,1.56333196163,1.85682368279,3.75911402702
1544966180779858237,1.56319093704,1.85683751106,3.75901865959
1544966180840672779,1.56295990944,1.85680949688,3.7591149807
1544966180879664577,1.56279599667,1.85681271553,3.75906848907
1544966180930025693,1.55074644089,1.8789986372,3.7693605423
1544966180977988385,1.55053889751,1.87898278236,3.76940226555
1544966181029572182,1.55032372475,1.87904155254,3.76942062378
1544966181079540290,1.55010843277,1.87910032272,3.76943874359
1544966181129688752,1.54989862442,1.87908685207,3.76942539215
1544966181179229104,1.54968488216,1.8791257143,3.76943492889
1544966181243345458,1.53187906742,1.87222015858,3.76262927055
1544966181278778094,1.5316092968,1.87222504616,3.76260709763
1544966181332002690,1.53133952618,1.87222993374,3.7625849247
1544966181378652889,1.54190707207,1.86590909958,3.75968599319
1544966181427404463,1.54170119762,1.86589026451,3.75961327553
1544966181489914558,1.54151809216,1.86588466167,3.75946807861
1544966181530687032,1.53683805466,1.84377372265,3.7515001297
1544966181579168439,1.53661966324,1.84365713596,3.75136446953
1544966181632460760,1.536439538,1.8436601162,3.75117540359
1544966181682443663,1.54971349239,1.840244174,3.75053548813
1544966181727895040,1.54951000214,1.84024751186,3.75032353401
1544966181777496813,1.54934644699,1.84019589424,3.75014352798
1544966181827496334,1.54918289185,1.84014427662,3.74996328354
1544966181878506977,1.54891908169,1.84021818638,3.74976825714
1544966181928769216,1.53332614899,1.85844957829,3.74979758263
1544966181978588591,1.53305661678,1.85849428177,3.74959015846
1544966182029166685,1.53278827667,1.8585562706,3.74939703941
1544966182080474637,1.52540767193,1.86179447174,3.75235152245
1544966182127997957,1.52512180805,1.86190140247,3.75213456154
1544966182177544092,1.52482271194,1.86199235916,3.75194168091
1544966182229208012,1.5211802721,1.85745739937,3.75179672241
1544966182277952554,1.52091491222,1.8575681448,3.75162792206
1544966182330496471,1.52061724663,1.85765004158,3.75144505501
1544966182381091705,1.51355743408,1.85731720924,3.74761366844
1544966182427403544,1.51324486732,1.85741281509,3.74742984772
1544966182480994997,1.51298046112,1.85753524303,3.74739313126
1544966182530632664,1.51946938038,1.86325037479,3.74776291847
1544966182577540215,1.5192066431,1.8633825779,3.74763441086
1544966182629096037,1.5189743042,1.86351203918,3.74772238731
1544966182678085115,1.52303171158,1.86679291725,3.74800348282
1544966182728693946,1.52280247211,1.86694073677,3.74795341492
1544966182779176653,1.5225673914,1.86705338955,3.74811291695
1544966182828064718,1.53598678112,1.86264038086,3.74693083763
1544966182879053064,1.5357593298,1.86277103424,3.74710774422
1544966182927475812,1.53557431698,1.86288976669,3.74718904495
1544966182978051302,1.5702060461,1.86302959919,3.7484600544
1544966183028665029,1.56998026371,1.86323094368,3.74873447418
1544966183078715032,1.56990480423,1.86338353157,3.748898983
1544966183128015485,1.56913673878,1.86359620094,3.74880051613
1544966183178422603,1.56900179386,1.86379742622,3.74902367592
1544966183231909084,1.55914139748,1.85828125477,3.74660658836
1544966183278016501,1.55890583992,1.85857915878,3.74701571465
1544966183330913782,1.55869328976,1.85880112648,3.74730873108
1544966183379686404,1.55228865147,1.85493326187,3.7454533577
1544966183429737761,1.5520118475,1.85526144505,3.74596238136
1544966183478359619,1.5517488718,1.85550963879,3.74633312225
1544966183529706122,1.53730642796,1.85912585258,3.74635648727
1544966183577787332,1.53696286678,1.85940980911,3.74681138992
1544966183629667501,1.53661942482,1.85969376564,3.74726605415
1544966183684393074,1.5384209156,1.87371253967,3.75130462646
1544966183728239859,1.53808653355,1.87405085564,3.75187444687
1544966183780241359,1.53770959377,1.87426650524,3.75273418427
1544966183827978062,1.55542004108,1.86691963673,3.75053477287
1544966183878626850,1.55516147614,1.86717641354,3.75119185448
1544966183928846945,1.55474948883,1.86738407612,3.75214481354
1544966183977994341,1.54412424564,1.8691419363,3.75109505653
1544966184029106780,1.5437567234,1.86938989162,3.7518453598
1544966184079038318,1.54329299927,1.86960041523,3.75287699699
1544966184127982178,1.54776656628,1.87649261951,3.75401258469
1544966184177982951,1.54731941223,1.87669086456,3.75506496429
1544966184228996669,1.54691624641,1.87693297863,3.75599622726
1544966184279091162,1.53942358494,1.87474668026,3.75357532501
1544966184328095244,1.53897333145,1.87495696545,3.75454449654
1544966184377877060,1.53852307796,1.87516713142,3.75551366806
1544966184427996558,1.52426218987,1.8616001606,3.74889183044
1544966184479125980,1.52373540401,1.86174190044,3.74988603592
1544966184529581026,1.52050542831,1.86829400063,3.75056433678
1544966184579810550,1.52000391483,1.86851465702,3.75170993805
1544966184630482678,1.5194773674,1.86871385574,3.75276660919
1544966184679021808,1.52828991413,1.86689317226,3.75116562843
1544966184728219217,1.5278185606,1.86710619926,3.75226044655
1544966184778323347,1.52734720707,1.86731934547,3.75335526466
1544966184827976956,1.52686870098,1.86762034893,3.75457596779
1544966184880096765,1.52639508247,1.86786055565,3.75570964813
1544966184928678197,1.52592158318,1.86810076237,3.75684332848
1544966184979019049,1.52778589725,1.85516321659,3.74886631966
1544966185028836394,1.52731955051,1.85537815094,3.75003027916
1544966185080336007,1.52684640884,1.85568189621,3.75142741203
1544966185130302241,1.52637779713,1.85592675209,3.75267004967
1544966185178802612,1.52590918541,1.85617160797,3.75391244888
1544966185231652957,1.52542459965,1.85643064976,3.75541591644
1544966185280178438,1.54694020748,1.8756518364,3.7570335865
1544966185328531796,1.54649066925,1.87591171265,3.75845003128
1544966185379027164,1.54608511925,1.87621474266,3.75980424881
1544966185429300553,1.51553547382,1.8678290844,3.75202965736
1544966185481095287,1.51508867741,1.86801791191,3.75347661972
1544966185528993539,1.51457357407,1.86824607849,3.75484204292
1544966185579676503,1.5425311327,1.86312162876,3.75217604637
1544966185627870136,1.54217600822,1.86330270767,3.75358080864
1544966185684055164,1.5520516634,1.85779941082,3.7506172657
1544966185728932660,1.55170071125,1.85796129704,3.75215482712
1544966185781211568,1.55138206482,1.85811471939,3.75360250473
1544966185829412078,1.55104494095,1.85833919048,3.75519180298
1544966185880314989,1.55072033405,1.85851562023,3.75668501854
1544966185929949844,1.55039572716,1.85869204998,3.75817847252
1544966185992395863,1.53997576237,1.86497068405,3.754342556
1544966186029862360,1.53962695599,1.86519169807,3.75586915016
1544966186081104570,1.53927826881,1.86541259289,3.75739574432
1544966186129422607,1.5573734045,1.86793220043,3.75557637215
1544966186177446149,1.55713319778,1.86818063259,3.75713443756
1544966186230454117,1.55688142776,1.86846888065,3.75875258446
1544966186278969153,1.54497873783,1.87609624863,3.75729393959
1544966186332244120,1.54467773438,1.87639451027,3.75885844231
1544966186381665211,1.54447853565,1.87671136856,3.76040148735
1544966186427922548,1.5382361412,1.86849009991,3.75448417664
1544966186478190882,1.53802549839,1.86879456043,3.75591230392
1544966186527848903,1.53776443005,1.8690726757,3.75739240646
1544966186603307942,1.52876758575,1.87330293655,3.75515580177
1544966186629755819,1.5285089016,1.87360239029,3.7565677166
1544966186685345630,1.52825021744,1.87390172482,3.75797939301
1544966186735550397,1.50267446041,1.85803925991,3.74834656715
1544966186780875633,1.50234997272,1.85825371742,3.74964547157
1544966186829016749,1.52181458473,1.86882460117,3.75225162506
1544966186879253742,1.52169573307,1.86912453175,3.75346493721
1544966186928356271,1.52153253555,1.86941409111,3.75473284721
1544966186979414111,1.55018699169,1.87312817574,3.75502753258
1544966187028850057,1.5501730442,1.87345576286,3.75622558594
1544966187080024384,1.55015909672,1.87378323078,3.75742340088
1544966187128568894,1.55003917217,1.87420833111,3.75832414627
1544966187178014639,1.54999244213,1.87456595898,3.75943040848
1544966187227814600,1.5499458313,1.87492346764,3.76053667068
1544966187279092436,1.52746188641,1.85884308815,3.74966049194
1544966187329745161,1.52729928493,1.85916447639,3.75063157082
1544966187379536215,1.52717804909,1.85958909988,3.75141215324
1544966187429637624,1.56203460693,1.86461734772,3.75220012665
1544966187478805432,1.56204903126,1.86499524117,3.75310635567
1544966187531564559,1.56187689304,1.86548841,3.75375914574
1544966187577945650,1.58632230759,1.86471378803,3.75273060799
1544966187629280243,1.58619010448,1.86514770985,3.75339651108
1544966187679566529,1.5861787796,1.86556887627,3.754144907
1544966187727623368,1.58616745472,1.8659901619,3.75489330292
1544966187779390272,1.58591890335,1.86633074284,3.75541901588
1544966187829192047,1.58583986759,1.86672902107,3.75610399246
1544966187878676890,1.58557331562,1.86704099178,3.75670671463
1544966187927973386,1.58544647694,1.86741709709,3.75737071037
1544966187977513589,1.58531951904,1.86779332161,3.75803470612
1544966188029219013,1.54662942886,1.86579346657,3.7511715889
1544966188077517248,1.54633545876,1.86614632607,3.75176358223
1544966188128474498,1.54607176781,1.86650443077,3.75214362144
1544966188178718001,1.53215551376,1.87240552902,3.75146055222
1544966188231853893,1.53181624413,1.87278306484,3.75197315216
1544966188279047318,1.52565968037,1.86954307556,3.74957942963
1544966188328437672,1.52532625198,1.86989474297,3.74999785423
1544966188378440704,1.5249928236,1.87024641037,3.75041651726
1544966188428024595,1.53189015388,1.86779379845,3.74916505814
1544966188477488665,1.53162002563,1.86811923981,3.74953842163
1544966188530515252,1.53133177757,1.86841511726,3.74979996681
1544966188577892786,1.51974499226,1.86991035938,3.74884009361
1544966188628177940,1.51941096783,1.87023139,3.74916744232
1544966188685379618,1.51914560795,1.87042105198,3.74943637848
1544966188727883700,1.52830588818,1.87396764755,3.75045490265
1544966188780090084,1.52802526951,1.8741658926,3.75060749054
1544966188829683714,1.52775740623,1.87441980839,3.75085282326
1544966188880551759,1.5173612833,1.87946534157,3.751090765
1544966188928950545,1.51704072952,1.8796890974,3.75123715401
1544966188979638676,1.51672005653,1.87991273403,3.75138354301
1544966189029121875,1.53750097752,1.87936198711,3.75181245804
1544966189078477377,1.53728306293,1.87953722477,3.75184464455
1544966189129626972,1.53706526756,1.87971246243,3.75187683105
1544966189179435014,1.53931081295,1.86707854271,3.74773144722
1544966189228261128,1.53909528255,1.86715888977,3.74763894081
1544966189278741527,1.54037380219,1.86515438557,3.7430574894
1544966189328946246,1.54015731812,1.86521911621,3.74289536476
1544966189378579966,1.53994083405,1.86528396606,3.74273300171
1544966189427877327,1.55599343777,1.87857997417,3.74514389038
1544966189477511255,1.55584514141,1.87869381905,3.74498772621
1544966189531155646,1.55565392971,1.87871205807,3.74487280846
1544966189578782969,1.55555212498,1.87484562397,3.74231147766
1544966189627490676,1.55538904667,1.87490558624,3.74215769768
1544966189685315189,1.55522680283,1.87485611439,3.74216842651
1544966189727931310,1.51816868782,1.8759855032,3.73941516876
1544966189777632655,1.51780545712,1.87601351738,3.7393040657
1544966189828991186,1.5177077055,1.87591183186,3.7394695282
1544966189877976542,1.51141488552,1.88559448719,3.74171996117
1544966189927893404,1.51127934456,1.88551723957,3.74187731743
1544966189978104860,1.51104235649,1.88550853729,3.74193882942
1544966190030814086,1.52902233601,1.88480734825,3.7426199913
1544966190078397235,1.52890336514,1.88474953175,3.74271988869
1544966190130046653,1.52878427505,1.88469171524,3.74281978607
1544966190178017163,1.51314115524,1.88156533241,3.7406539917
1544966190228608740,1.51297652721,1.88146805763,3.74075055122
1544966190282688265,1.5235850811,1.89085888863,3.74408602715
1544966190329502346,1.5235658884,1.89069831371,3.74417948723
1544966190378318590,1.52350342274,1.89061057568,3.74428701401
1544966190428753264,1.52596771717,1.88200736046,3.74165225029
1544966190478551305,1.52593493462,1.88182544708,3.74176311493
1544966190528593073,1.52590227127,1.88164353371,3.74187397957
1544966190578060929,1.5536031723,1.87926566601,3.74238467216
1544966190628574547,1.55371570587,1.87904119492,3.74253773689
1544966190683925004,1.5536980629,1.87878501415,3.74275994301
1544966190727965210,1.56509256363,1.87457919121,3.74171447754
1544966190778565806,1.56521654129,1.87432360649,3.74188566208
1544966190828670190,1.56519508362,1.87404954433,3.74214553833
1544966190877532048,1.56526863575,1.87378752232,3.74234771729
1544966190929468680,1.56522905827,1.87355923653,3.74256086349
1544966190979046166,1.56527006626,1.87330698967,3.74276614189
1544966191028276219,1.55399429798,1.87483620644,3.74169874191
1544966191078033824,1.55395662785,1.87462151051,3.74188399315
1544966191130143924,1.5539304018,1.87438988686,3.74207735062
1544966191179851717,1.50933635235,1.87248158455,3.73783254623
1544966191228588849,1.50912857056,1.87225031853,3.73796319962
1544966191283054645,1.50892078876,1.87201905251,3.738093853
1544966191327984422,1.53378725052,1.87372386456,3.73959136009
1544966191378348360,1.53373456001,1.87350273132,3.73968696594
1544966191429825750,1.55640113354,1.8857562542,3.74436545372
1544966191479159714,1.55635392666,1.88554179668,3.74434304237
1544966191528212502,1.55638813972,1.8853700161,3.74440598488
1544966191579177937,1.56618618965,1.88458824158,3.74441242218
1544966191628544825,1.5662214756,1.8843883276,3.74443054199
1544966191684447919,1.56625676155,1.88418853283,3.74444842339
