%time,field.x,field.y,field.z
1544966448028259541,1.14597034454,0.862365841866,4.94859218597
1544966448078200500,1.14583170414,0.862239778042,4.94960212708
1544966448128170365,1.10991537571,0.848951220512,4.94080305099
1544966448179381730,1.10979187489,0.848921060562,4.94179868698
1544966448228375862,1.06800162792,0.856648266315,4.93574905396
1544966448278838723,1.0675393343,0.856561362743,4.93668556213
1544966448328658491,1.06755077839,0.856586992741,4.93766021729
1544966448377797303,1.03163671494,0.82674574852,4.91584014893
1544966448429774100,1.0316079855,0.826731026173,4.91675138474
1544966448478132690,1.03130590916,0.826599001884,4.91760969162
1544966448528369052,1.03906130791,0.825473964214,4.91571760178
1544966448579739160,1.03914070129,0.825508713722,4.91663503647
1544966448627548142,1.03902339935,0.825440943241,4.91750717163
1544966448679371977,1.03154671192,0.817924916744,4.91524553299
1544966448729599850,1.03149414062,0.817874312401,4.91612100601
1544966448779764393,1.03172278404,0.818005204201,4.91698932648
1544966448829574942,1.03954327106,0.813150286674,4.91656446457
1544966448877541573,1.03962945938,0.81314188242,4.91743135452
1544966448928685859,1.03994441032,0.813285946846,4.91832780838
1544966448979254079,1.03634262085,0.835744917393,4.92748260498
1544966449027448534,1.03648984432,0.835908770561,4.92840337753
1544966449078724021,1.03682589531,0.836035311222,4.92927646637
1544966449127895457,1.07261180878,0.841142594814,4.93558502197
1544966449179619672,1.07297694683,0.841280221939,4.93641138077
1544966449228179370,1.07336807251,0.84144192934,4.93730163574
1544966449280705262,1.06380593777,0.834247708321,4.93172216415
1544966449329076688,1.06414330006,0.834304690361,4.93249607086
1544966449380263589,1.05341374874,0.833945393562,4.9259095192
1544966449430605535,1.05372714996,0.833986163139,4.92660284042
1544966449480095078,1.05401682854,0.83405482769,4.9273443222
1544966449528721439,1.06449186802,0.836797118187,4.92618083954
1544966449579990470,1.0647495985,0.83675301075,4.92682313919
1544966449627508036,1.06506371498,0.836785376072,4.92751741409
1544966449680268707,1.05892574787,0.846023797989,4.92336893082
1544966449730150730,1.05909311771,0.845986306667,4.92396974564
1544966449777507835,1.05932319164,0.846027195454,4.92460775375
1544966449830590520,1.02526307106,0.848821520805,4.91133403778
1544966449877868984,1.02531158924,0.848834574223,4.91187906265
1544966449927489197,1.02535998821,0.848847687244,4.91242408752
1544966449979221642,1.0104175806,0.853776216507,4.91084909439
1544966450027445286,1.01042687893,0.853773415089,4.91135549545
1544966450080296118,1.01055288315,0.853691995144,4.91181182861
1544966450128528673,1.04493772984,0.859193623066,4.91785573959
1544966450179058180,1.04516017437,0.859190881252,4.91837215424
1544966450229414884,1.04530584812,0.859097063541,4.9188337326
1544966450280151254,1.0471329689,0.859238922596,4.91808366776
1544966450328891644,1.04727578163,0.859174728394,4.91856431961
1544966450378462612,1.04745471478,0.859128534794,4.91905117035
1544966450429436676,1.06139242649,0.85174536705,4.91668510437
1544966450478698599,1.06155157089,0.851658821106,4.91719818115
1544966450530957330,1.07358384132,0.857311248779,4.92476511002
1544966450580282114,1.07386898994,0.85725414753,4.92529201508
1544966450628199582,1.07404208183,0.8571190238,4.92582273483
1544966450679206562,1.06495857239,0.85103315115,4.91932964325
1544966450728211104,1.0651538372,0.850870847702,4.91981267929
1544966450777464225,1.06534719467,0.850734114647,4.92029809952
1544966450828983935,1.06554055214,0.850597381592,4.92078351974
1544966450877946032,1.06575155258,0.850424408913,4.92111873627
1544966450927628868,1.06594979763,0.850277423859,4.92156219482
1544966450984393123,1.05009245872,0.868081927299,4.91847753525
1544966451029021629,1.05026376247,0.86785620451,4.91880750656
1544966451078367531,1.05039465427,0.867742836475,4.91919469833
1544966451129128400,1.10874593258,0.889689385891,4.93195962906
1544966451180876500,1.10910928249,0.889623582363,4.93235301971
1544966451229174185,1.1094725132,0.889557778835,4.93274688721
1544966451280980875,1.12216961384,0.883289039135,4.93389892578
1544966451334953423,1.12249743938,0.883130967617,4.93426609039
1544966451382020505,1.12264835835,0.88291311264,4.93446731567
1544966451430487972,1.10415649414,0.879993140697,4.93630027771
1544966451479791585,1.10432934761,0.879800319672,4.93661594391
1544966451529642821,1.10448181629,0.879579842091,4.93669319153
1544966451582747193,1.10464763641,0.879377365112,4.93692541122
1544966451629672670,1.10487318039,0.879156887531,4.93681001663
1544966451678412984,1.10505628586,0.878949224949,4.93694210052
1544966451730573975,1.12854158878,0.889734745026,4.94786167145
1544966451779150706,1.12876224518,0.889493644238,4.94779682159
1544966451828603477,1.12903392315,0.889307498932,4.94788455963
1544966451889792564,1.15270328522,0.901793837547,4.95260000229
1544966451929273547,1.15305197239,0.901639282703,4.95263290405
1544966451982474683,1.15340065956,0.901484787464,4.95266580582
1544966452029392728,1.17206501961,0.911886036396,4.95735216141
1544966452079506318,1.1724550724,0.911738097668,4.95732688904
1544966452131300217,1.15429127216,0.89439958334,4.95084571838
1544966452181238141,1.15454304218,0.894105553627,4.95073604584
1544966452227582495,1.15480554104,0.893831849098,4.95065116882
1544966452280017290,1.22551441193,0.930471599102,4.97538805008
1544966452328578897,1.22608494759,0.930333852768,4.9754114151
1544966452379803769,1.22638511658,0.929949820042,4.97534132004
1544966452428804410,1.25734686852,0.960167050362,4.98378610611
1544966452478710670,1.25796914101,0.960089385509,4.98381710052
1544966452528943523,1.25827932358,0.959644913673,4.98374462128
1544966452580481397,1.24597394466,0.960374593735,4.9786195755
1544966452629770665,1.24635350704,0.959939301014,4.97856521606
1544966452678554653,1.24677062035,0.959639966488,4.97852373123
1544966452730251787,1.26494598389,0.930745542049,4.97445201874
1544966452777906942,1.26536333561,0.930248498917,4.97439908981
1544966452828680281,1.26584339142,0.929766654968,4.97433853149
1544966452880055092,1.25645756721,0.92409914732,4.97928094864
1544966452928601856,1.25690281391,0.923612773418,4.97932434082
1544966452978604360,1.25733089447,0.92310911417,4.97932481766
1544966453028755310,1.26984035969,0.930775761604,4.98861455917
1544966453079453056,1.27035593987,0.930316209793,4.98872089386
1544966453127603423,1.27087163925,0.929856657982,4.98882722855
1544966453190711678,1.28435921669,0.931068360806,4.99328517914
1544966453228111944,1.284958601,0.930633425713,4.99345874786
1544966453280043200,1.29773032665,0.934652984142,4.99763298035
1544966453333877659,1.29836249352,0.934302210808,4.99782371521
1544966453377527499,1.29902303219,0.933919727802,4.99801969528
1544966453441882753,1.25804281235,0.951989591122,4.99336624146
1544966453478803468,1.25852334499,0.951708137989,4.99352025986
1544966453530726964,1.25900399685,0.951426684856,4.99367427826
1544966453580915682,1.27690958977,0.987327873707,4.99181556702
1544966453627456471,1.27755224705,0.987220942974,4.99194812775
1544966453680218556,1.27829837799,0.987028717995,4.99202775955
1544966453729146839,1.28876340389,1.00149846077,4.98794364929
1544966453778410308,1.28949189186,1.00143539906,4.98803663254
1544966453828699488,1.29026460648,1.00133645535,4.98813343048
1544966453880048127,1.29100847244,1.00126087666,4.9882273674
1544966453927757014,1.29184365273,1.00123310089,4.98836135864
1544966453977572164,1.29261362553,1.00117123127,4.98846673965
1544966454027874802,1.26807332039,1.00351476669,4.97899150848
1544966454078761834,1.26887989044,1.00353169441,4.97913599014
1544966454131261564,1.26958358288,1.00350868702,4.97922611237
1544966454218769672,1.29052376747,1.04683744907,4.98535633087
1544966454229047270,1.29134869576,1.04699862003,4.98550748825
1544966454279491001,1.29217362404,1.04715979099,4.98565912247
1544966454328644460,1.28427255154,1.06680095196,4.97684144974
1544966454377729851,1.28505921364,1.06699442863,4.97702026367
1544966454429201061,1.28633713722,1.09400248528,4.97103404999
1544966454480896942,1.28713512421,1.09406721592,4.9714846611
1544966454531297135,1.28792834282,1.09430623055,4.97175502777
1544966454579540242,1.2831761837,1.09404194355,4.95623731613
1544966454630116204,1.28393650055,1.09420394897,4.95653915405
1544966454679567037,1.28469669819,1.0943659544,4.95684099197
1544966454728334534,1.28076267242,1.108299613,4.94829320908
1544966454777526116,1.28148853779,1.10845005512,4.94867992401
1544966454828850305,1.28218889236,1.10838127136,4.94940376282
1544966454879316743,1.27888417244,1.12402582169,4.94644117355
1544966454927535060,1.27958083153,1.12417769432,4.94692897797
1544966454979953858,1.28020322323,1.12407720089,4.94782924652
1544966455027951339,1.28957986832,1.14770400524,4.95210266113
1544966455079362896,1.29016268253,1.14764928818,4.9530620575
1544966455127515947,1.29082465172,1.14773869514,4.95384120941
1544966455181633811,1.2770627737,1.14399981499,4.95606422424
1544966455228235155,1.27757787704,1.14390671253,4.95710802078
1544966455278831200,1.27812826633,1.14390766621,4.95800018311
1544966455330638144,1.2264841795,1.12431013584,4.94729423523
1544966455378116141,1.226785779,1.12419486046,4.94822263718
1544966455429055598,1.22708725929,1.12407970428,4.94915056229
1544966455478764053,1.19624614716,1.09820139408,4.94524765015
1544966455528442562,1.19643890858,1.09798896313,4.94624900818
1544966455580825556,1.19663167,1.09777653217,4.94725036621
1544966455629589551,1.191624403,1.06069159508,4.94120407104
1544966455679307641,1.19183754921,1.06036436558,4.94221782684
1544966455729273421,1.20049440861,1.033634305,4.94117021561
1544966455777473395,1.2007740736,1.03329646587,4.94220638275
1544966455829101446,1.20105373859,1.03295862675,4.94324207306
1544966455881376532,1.20137119293,1.03304004669,4.9443321228
1544966455928038809,1.20038318634,1.01024401188,4.944419384
1544966455978798435,1.2006598711,1.01026105881,4.94543361664
1544966456027905667,1.18838298321,1.00569808483,4.9425945282
1544966456077565049,1.18860065937,1.00548732281,4.94360923767
1544966456129284531,1.18887174129,1.00561332703,4.94447469711
1544966456179519598,1.15764498711,0.975054085255,4.93166589737
1544966456229660558,1.15785646439,0.975121855736,4.93254137039
1544966456279241666,1.15798139572,0.974998950958,4.9334230423
1544966456329124469,1.15016555786,0.963177084923,4.93363285065
1544966456378061773,1.1503392458,0.963334918022,4.93448829651
1544966456428356888,1.15045535564,0.963284492493,4.93535661697
1544966456480014708,1.15262103081,0.938297867775,4.93237113953
1544966456529064503,1.15276134014,0.938248336315,4.93325424194
1544966456579313892,1.15290176868,0.938198804855,4.93413734436
1544966456628118238,1.12866318226,0.931197822094,4.93170070648
1544966456679260942,1.12869989872,0.931249499321,4.93256998062
1544966456730327402,1.12873661518,0.931301176548,4.9334397316
1544966456779463962,1.09048449993,0.906023263931,4.92324209213
1544966456829750431,1.09039115906,0.906054496765,4.92404270172
1544966456887602244,1.09054386616,0.90640193224,4.92480611801
1544966456936834838,1.09053611755,0.906543135643,4.925593853
1544966456980517346,1.09052836895,0.906684339046,4.92638158798
1544966457028656827,1.09067761898,0.907154321671,4.92697906494
1544966457079864666,1.08413314819,0.90959495306,4.92983531952
1544966457129914371,1.08413553238,0.909833192825,4.93058300018
1544966457179633322,1.08418834209,0.910271346569,4.93121004105
1544966457227549347,1.08420729637,0.910575628281,4.93191766739
1544966457284281995,1.08159065247,0.894867300987,4.93036222458
1544966457331474694,1.08157253265,0.895152390003,4.9310631752
1544966457379950934,1.08155429363,0.895437538624,4.93176412582
1544966457432242331,1.08021509647,0.887500524521,4.9304599762
1544966457477795372,1.0801384449,0.887791335583,4.93115758896
1544966457528424769,1.07988238335,0.888208091259,4.93193864822
1544966457581645361,1.04243016243,0.862378537655,4.92049121857
1544966457629457488,1.04210960865,0.862588226795,4.9211602211
1544966457680674806,1.04173636436,0.862987935543,4.92198324203
1544966457731310192,1.05020451546,0.857680082321,4.92813014984
1544966457777983351,1.04979586601,0.858027398586,4.9289484024
1544966457828425732,1.04945480824,0.858316302299,4.92972803116
1544966457882727641,1.03732168674,0.837359428406,4.92233848572
1544966457929614271,1.03691351414,0.837707579136,4.92322492599
1544966457978482094,1.03650319576,0.83794593811,4.92401981354
1544966458028581149,1.0237749815,0.822012662888,4.9167342186
1544966458079945887,1.02332770824,0.822212219238,4.91758489609
1544966458128894270,1.02288043499,0.822411835194,4.91843557358
1544966458178589048,1.02654969692,0.834111690521,4.92458200455
1544966458229856140,1.02617514133,0.834420204163,4.92553472519
1544966458279718768,1.02580058575,0.834728658199,4.92648792267
1544966458329497341,1.0245912075,0.809230327606,4.91430330276
1544966458378254334,1.02426290512,0.809446573257,4.9152636528
1544966458430082680,1.02168571949,0.821893334389,4.92001056671
1544966458478746713,1.0214009285,0.822234272957,4.92106342316
1544966458530119681,1.02111625671,0.82257527113,4.9221162796
1544966458599703077,1.02656269073,0.819923639297,4.9206161499
1544966458629832647,1.02637851238,0.820272147655,4.92169523239
1544966458680574627,1.0263967514,0.820644319057,4.92285394669
1544966458729613628,1.04209661484,0.825627088547,4.92135715485
1544966458779574737,1.04214179516,0.82599568367,4.92242765427
1544966458830480558,1.04214215279,0.826371073723,4.92351150513
1544966458879727769,1.0570538044,0.832367897034,4.92843294144
1544966458927899396,1.05714476109,0.832761466503,4.92953538895
1544966458979981731,1.05723392963,0.833163738251,4.93064022064
1544966459030981576,1.06061434746,0.82575571537,4.92715024948
1544966459082095232,1.06073617935,0.826146364212,4.92834043503
1544966459127460543,1.06085109711,0.826514184475,4.92946195602
1544966459219088899,1.06924271584,0.818105876446,4.92580270767
1544966459230633607,1.06939780712,0.818446516991,4.92696809769
1544966459278540621,1.06955289841,0.81878721714,4.9281334877
1544966459330692520,1.06139445305,0.821012020111,4.9265961647
1544966459379985557,1.06148922443,0.821376204491,4.92780733109
1544966459431302269,1.06158387661,0.82174038887,4.92901849747
1544966459487899660,1.04361176491,0.822914659977,4.92975711823
1544966459529760854,1.04359531403,0.823284208775,4.93097686768
1544966459579715968,1.04354476929,0.823700487614,4.93212175369
1544966459627912696,1.03945159912,0.820318102837,4.93082761765
1544966459679404965,1.0394026041,0.820684671402,4.93200874329
1544966459729837016,1.03925514221,0.821062266827,4.93311882019
1544966459779612979,1.07434761524,0.810484588146,4.9372844696
1544966459831126132,1.07419860363,0.810828089714,4.93840456009
1544966459880857203,1.07420027256,0.811152517796,4.93955564499
1544966459927467821,1.0742020607,0.811476886272,4.94070672989
1544966459979455308,1.07387185097,0.811799287796,4.94176435471
1544966460027856686,1.09040737152,0.808240771294,4.94328022003
1544966460080693979,1.09012973309,0.808553338051,4.94425773621
1544966460127558070,1.09001219273,0.808861136436,4.94532442093
1544966460180506708,1.07251179218,0.807676911354,4.9373550415
1544966460229653402,1.07217419147,0.807984173298,4.93818092346
1544966460281000051,1.07190775871,0.808286786079,4.93911743164
1544966460332531996,1.05575430393,0.826135873795,4.93210124969
1544966460379190741,1.05538594723,0.826516747475,4.93295097351
1544966460427607190,1.05501759052,0.826897621155,4.93380022049
1544966460501062334,1.07104480267,0.836285471916,4.93224334717
1544966460529650183,1.0707398653,0.836682200432,4.93303871155
1544966460580171647,1.07043492794,0.837078988552,4.93383407593
1544966460632736309,1.09257900715,0.834620594978,4.93496227264
1544966460680855910,1.09234547615,0.83497184515,4.93570423126
1544966460730140613,1.09199202061,0.835288405418,4.93626594543
1544966460778655490,1.07603490353,0.809182345867,4.92142295837
1544966460834536828,1.07567989826,0.809387207031,4.92202377319
1544966460881128704,1.07536315918,0.80971878767,4.92260599136
1544966460928027115,1.06348216534,0.822655379772,4.93040323257
1544966460980534595,1.06319630146,0.822962284088,4.93091011047
1544966461030257251,1.06284093857,0.823275387287,4.93149089813
1544966461078301550,1.0751311779,0.826632678509,4.93645715714
1544966461129150064,1.0748950243,0.826906621456,4.9369301796
1544966461180672576,1.10408353806,0.828000605106,4.946144104
1544966461230913022,1.10393071175,0.82829451561,4.94653081894
1544966461278604647,1.10380887985,0.828598916531,4.94703865051
1544966461331596342,1.09375464916,0.819233179092,4.94454526901
1544966461377973040,1.09367644787,0.819507598877,4.94489955902
1544966461430600812,1.09353601933,0.819764196873,4.94533348083
1544966461479946863,1.1062605381,0.809801220894,4.94405269623
1544966461528854050,1.10621345043,0.810020446777,4.94445896149
1544966461582718268,1.10616636276,0.810239672661,4.94486522675
1544966461650215307,1.1129373312,0.818462669849,4.95006752014
1544966461678518301,1.11295413971,0.818746268749,4.95047664642
1544966461729580440,1.11297094822,0.819029927254,4.95088624954
1544966461781770076,1.1175057888,0.816502153873,4.95050287247
1544966461828749321,1.11757922173,0.816795289516,4.9508972168
1544966461878131099,1.11774885654,0.817172467709,4.95127153397
1544966461928053606,1.08282995224,0.816269934177,4.94604253769
1544966461979484825,1.08275818825,0.816586077213,4.94640159607
1544966462028309551,1.08297562599,0.817000806332,4.94675445557
1544966462077980883,1.06331408024,0.809137284756,4.93579673767
1544966462129862002,1.06348311901,0.809518098831,4.93620634079
1544966462180785194,1.05231595039,0.811734437943,4.9330663681
1544966462227568895,1.05228185654,0.812080860138,4.93339061737
1544966462278700452,1.05248081684,0.812471687794,4.93391752243
1544966462329080988,1.04501128197,0.813646197319,4.93150568008
1544966462379921845,1.04513037205,0.814019262791,4.93204164505
1544966462428252738,1.04518413544,0.814388692379,4.93248701096
1544966462480982524,1.03942406178,0.836392402649,4.93556928635
1544966462528963660,1.03948652744,0.836764156818,4.93625879288
1544966462580540954,1.03952264786,0.837213277817,4.93681335449
1544966462630020694,1.04356622696,0.831915915012,4.93144273758
1544966462680523666,1.04360163212,0.832315683365,4.93205690384
1544966462729479499,1.04363715649,0.832715451717,4.93267154694
1544966462778019851,1.05942320824,0.807282567024,4.92542409897
1544966462828859717,1.05948483944,0.807565450668,4.9260892868
1544966462877549117,1.05954647064,0.807848334312,4.9267539978
1544966462928734315,1.05937302113,0.808310031891,4.92764472961
1544966462978540272,1.05936348438,0.808647036552,4.92837810516
1544966463028838347,1.05910670757,0.809126317501,4.92926883698
1544966463079027287,1.06216204166,0.811975181103,4.92533540726
1544966463127602279,1.06210136414,0.812360703945,4.9260892868
1544966463181448874,1.061860919,0.812847971916,4.92704868317
1544966463228355024,1.04999303818,0.806270062923,4.9241976738
1544966463277579430,1.04981410503,0.806655287743,4.92500257492
1544966463330687558,1.04959046841,0.807184398174,4.92596006393
1544966463379122199,1.06221413612,0.814040541649,4.92660856247
1544966463429667305,1.06205487251,0.814586341381,4.92751789093
1544966463478993314,1.05019307137,0.841904640198,4.93136453629
1544966463531188201,1.05004823208,0.842497467995,4.93231487274
1544966463581017285,1.04987287521,0.843115329742,4.93323326111
1544966463629224606,1.07340216637,0.856445252895,4.93310070038
1544966463678941774,1.07333493233,0.857027649879,4.93412399292
1544966463729349862,1.07328736782,0.857675135136,4.93508243561
1544966463780828780,1.05603826046,0.876856148243,4.93480730057
1544966463830677497,1.05605578423,0.877413570881,4.93588447571
1544966463880246034,1.05596792698,0.878096461296,4.93688631058
1544966463946736353,1.05934584141,0.881518900394,4.93027544022
1544966463978601105,1.05933904648,0.882155776024,4.93131446838
1544966464030905899,1.05933237076,0.882792651653,4.93235349655
1544966464089584482,1.06788802147,0.880536317825,4.92681646347
1544966464131022310,1.06799209118,0.881103813648,4.92787694931
1544966464180560441,1.06827533245,0.881599545479,4.92913579941
1544966464229190176,1.07962501049,0.883433640003,4.92278957367
1544966464278645868,1.07984805107,0.883982360363,4.92388296127
1544966464328909861,1.08019602299,0.884471952915,4.92521572113
1544966464378281863,1.07375109196,0.892620503902,4.92198181152
1544966464431048148,1.0739814043,0.89318972826,4.92313480377
1544966464483679915,1.0743881464,0.893652558327,4.92462158203
1544966464528947344,1.0752903223,0.908666074276,4.93141651154
1544966464579356010,1.07569956779,0.9091553092,4.9329662323
1544966464627807326,1.08250927925,0.900396823883,4.93401288986
1544966464678272757,1.08288407326,0.900911033154,4.93541145325
1544966464729789276,1.08329975605,0.901338577271,4.93707752228
1544966464780018324,1.1054764986,0.898161053658,4.94017553329
1544966464830900951,1.10590827465,0.898558139801,4.94186782837
1544966464880310241,1.10638678074,0.898993849754,4.94344854355
1544966464927974452,1.09055352211,0.872399806976,4.92953300476
1544966464979776566,1.09093022346,0.872733950615,4.93126249313
1544966465029445232,1.09130775928,0.873029470444,4.93284702301
1544966465079014094,1.09925401211,0.874367058277,4.92899656296
1544966465127528490,1.09963738918,0.874662399292,4.93061923981
1544966465179750197,1.10002076626,0.874957740307,4.93224239349
1544966465238826953,1.09890758991,0.857547044754,4.92443466187
1544966465278841684,1.09922623634,0.857729077339,4.92604589462
1544966465329902422,1.09936130047,0.857932269573,4.92779064178
1544966465379418013,1.08560729027,0.854935705662,4.92332172394
1544966465429564942,1.0857912302,0.855109274387,4.92494916916
1544966465479948409,1.08584105968,0.855311751366,4.92672920227
1544966465529151325,1.07103729248,0.849804282188,4.92471265793
1544966465579696128,1.0710940361,0.849957346916,4.92637348175
1544966465631960175,1.05211591721,0.847351968288,4.91929101944
1544966465680591277,1.05205345154,0.847498774529,4.92092323303
1544966465727943765,1.05196428299,0.847650527954,4.92263746262
1544966465777866552,1.05093765259,0.845338344574,4.92234754562
1544966465828637113,1.05086064339,0.845474004745,4.9239988327
1544966465879848876,1.05072903633,0.845595300198,4.92576980591
1544966465928017736,1.05063319206,0.845726013184,4.92746210098
